openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Provincialeweg,1,,,9863PA,Doezum,Grootegast,Groningen,VBO,6.238824,53.189595
Provincialeweg,3,A,,9863PA,Doezum,Grootegast,Groningen,VBO,6.238884,53.191131
Provincialeweg,3,,,9863PA,Doezum,Grootegast,Groningen,VBO,6.238950,53.191400
Provincialeweg,5,,,9863PA,Doezum,Grootegast,Groningen,VBO,6.239130,53.191453
Provincialeweg,7,,,9863PA,Doezum,Grootegast,Groningen,VBO,6.240115,53.193585
Provincialeweg,9,,,9863PA,Doezum,Grootegast,Groningen,VBO,6.240272,53.193979
Provincialeweg,11,,,9863PA,Doezum,Grootegast,Groningen,VBO,6.240321,53.194185
Provincialeweg,13,,,9863PA,Doezum,Grootegast,Groningen,VBO,6.240643,53.196088
Provincialeweg,15,,,9863PA,Doezum,Grootegast,Groningen,VBO,6.241233,53.195670
Provincialeweg,17,,,9863PA,Doezum,Grootegast,Groningen,VBO,6.241264,53.195715
Provincialeweg,19,,,9863PA,Doezum,Grootegast,Groningen,VBO,6.241311,53.195814
Provincialeweg,21,,,9863PA,Doezum,Grootegast,Groningen,VBO,6.241465,53.196019
Provincialeweg,23,,,9863PA,Doezum,Grootegast,Groningen,VBO,6.241785,53.196331
Provincialeweg,25,,,9863PA,Doezum,Grootegast,Groningen,VBO,6.242235,53.196409
Provincialeweg,27,,,9863PB,Doezum,Grootegast,Groningen,VBO,6.242439,53.196866
Provincialeweg,29,,,9863PB,Doezum,Grootegast,Groningen,VBO,6.243851,53.197161
Provincialeweg,31,,,9863PB,Doezum,Grootegast,Groningen,VBO,6.244154,53.197303
Provincialeweg,33,,,9863PB,Doezum,Grootegast,Groningen,VBO,6.244334,53.197365
Provincialeweg,35,,,9863PB,Doezum,Grootegast,Groningen,VBO,6.244441,53.197454
Provincialeweg,37,,,9863PB,Doezum,Grootegast,Groningen,VBO,6.244636,53.197506
Provincialeweg,39,,,9863PB,Doezum,Grootegast,Groningen,VBO,6.244883,53.197855
Provincialeweg,41,A,,9863PB,Doezum,Grootegast,Groningen,VBO,6.245124,53.197952
Provincialeweg,41,B,,9863PB,Doezum,Grootegast,Groningen,VBO,6.245201,53.198041
Provincialeweg,41,C,,9863PB,Doezum,Grootegast,Groningen,VBO,6.245291,53.198068
Provincialeweg,41,,,9863PB,Doezum,Grootegast,Groningen,VBO,6.245034,53.197926
Provincialeweg,43,,,9863PB,Doezum,Grootegast,Groningen,VBO,6.245398,53.198175
Provincialeweg,45,,,9863PB,Doezum,Grootegast,Groningen,VBO,6.245505,53.198300
Provincialeweg,47,,,9863PB,Doezum,Grootegast,Groningen,VBO,6.245718,53.198487
Provincialeweg,49,A,,9863PB,Doezum,Grootegast,Groningen,VBO,6.246581,53.198948
Provincialeweg,49,,,9863PB,Doezum,Grootegast,Groningen,VBO,6.246007,53.198701
