openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dorpsstraat,1,,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.828533,52.775266
Dorpsstraat,3,a,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.828649,52.775127
Dorpsstraat,3,,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.828546,52.775206
Dorpsstraat,5,,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.828745,52.775030
Dorpsstraat,7,,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.828618,52.774823
Dorpsstraat,9,,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.828636,52.774441
Dorpsstraat,11,,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.829235,52.774489
Dorpsstraat,13,,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.828627,52.774158
Dorpsstraat,15,,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.828719,52.774033
Dorpsstraat,17,,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.828579,52.773922
Dorpsstraat,19,,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.828595,52.773832
Dorpsstraat,21,,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.828757,52.773695
Dorpsstraat,23,,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.828702,52.773581
Dorpsstraat,25,,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.828645,52.773472
Dorpsstraat,27,,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.829089,52.773369
Dorpsstraat,29,,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.828861,52.773235
Dorpsstraat,31,,,1769HA,Haringhuizen,Hollands Kroon,Noord-Holland,VBO,4.828775,52.773134
