openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Grutto,6,,,7156HA,Beltrum,Berkelland,Gelderland,VBO,6.564997,52.065687
Grutto,8,,,7156HA,Beltrum,Berkelland,Gelderland,VBO,6.565069,52.065665
Grutto,10,,,7156HA,Beltrum,Berkelland,Gelderland,VBO,6.565132,52.065631
Grutto,12,,,7156HA,Beltrum,Berkelland,Gelderland,VBO,6.565194,52.065600
Grutto,20,,,7156HA,Beltrum,Berkelland,Gelderland,VBO,6.565835,52.065262
Bruinvisweg,1,,,7156JA,Beltrum,Berkelland,Gelderland,VBO,6.600965,52.055810
Bruinvisweg,2,a,,7156JA,Beltrum,Berkelland,Gelderland,VBO,6.598428,52.056727
Bruinvisweg,2,,,7156JA,Beltrum,Berkelland,Gelderland,VBO,6.598431,52.056606
Bruinvisweg,4,,,7156JA,Beltrum,Berkelland,Gelderland,VBO,6.603856,52.053784
Deventer Kunstweg,11,,,7156JA,Beltrum,Berkelland,Gelderland,VBO,6.606018,52.065699
Deventer Kunstweg,20,,,7156JA,Beltrum,Berkelland,Gelderland,VBO,6.604895,52.051769
Startmansweg,1,,,7156JB,Beltrum,Berkelland,Gelderland,VBO,6.593529,52.063401
Startmansweg,2,a,,7156JB,Beltrum,Berkelland,Gelderland,VBO,6.593188,52.061562
Startmansweg,2,,,7156JB,Beltrum,Berkelland,Gelderland,VBO,6.593112,52.061463
Buitinksweg,1,,,7156JC,Beltrum,Berkelland,Gelderland,VBO,6.601772,52.060269
Buitinksweg,2,,,7156JC,Beltrum,Berkelland,Gelderland,VBO,6.597011,52.062727
Buitinksweg,3,,,7156JC,Beltrum,Berkelland,Gelderland,VBO,6.594821,52.065810
Buitinksweg,4,,,7156JC,Beltrum,Berkelland,Gelderland,VBO,6.599631,52.060902
Huurninkallee,1,a,,7156JD,Beltrum,Berkelland,Gelderland,VBO,6.598437,52.061937
Huurninkallee,1,,,7156JD,Beltrum,Berkelland,Gelderland,VBO,6.598206,52.061972
Huurninkallee,2,a,,7156JD,Beltrum,Berkelland,Gelderland,VBO,6.598800,52.061450
Huurninkallee,2,,,7156JD,Beltrum,Berkelland,Gelderland,VBO,6.598802,52.061009
Huurninkallee,3,,,7156JD,Beltrum,Berkelland,Gelderland,VBO,6.599263,52.062389
Deventer Kunstweg,18,,,7156JE,Beltrum,Berkelland,Gelderland,VBO,6.604755,52.058413
