openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Heideweg,1,,,8396GT,Peperga,Weststellingwerf,Friesland,VBO,6.055870,52.841258
Heideweg,4,,,8396GT,Peperga,Weststellingwerf,Friesland,VBO,6.056480,52.839480
Buitenweg,5,,,8396GV,Peperga,Weststellingwerf,Friesland,VBO,6.050114,52.859307
Bovenweg,30,,,8396GW,Peperga,Weststellingwerf,Friesland,VBO,6.051600,52.845097
Bovenweg,32,,,8396GW,Peperga,Weststellingwerf,Friesland,VBO,6.053137,52.846347
Bovenweg,34,,,8396GW,Peperga,Weststellingwerf,Friesland,VBO,6.054730,52.846958
Pepergaweg,11,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.047428,52.847763
Pepergaweg,12,A,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.049176,52.847456
Pepergaweg,12,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.048198,52.847457
Pepergaweg,13,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.048395,52.848066
Pepergaweg,14,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.049156,52.847802
Pepergaweg,15,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.049439,52.848180
Pepergaweg,17,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.049817,52.848232
Pepergaweg,18,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.049507,52.847912
Pepergaweg,19,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.050147,52.848370
Pepergaweg,21,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.050572,52.848497
Pepergaweg,22,,BEDR,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.050177,52.847780
Pepergaweg,22,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.049844,52.848008
Pepergaweg,23,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.051242,52.848955
Pepergaweg,24,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.050409,52.848044
Pepergaweg,25,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.052284,52.849207
Pepergaweg,26,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.051091,52.848248
Pepergaweg,27,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.052763,52.849321
Pepergaweg,28,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.051209,52.848393
Pepergaweg,29,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.053095,52.849465
Pepergaweg,30,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.054700,52.849503
Pepergaweg,31,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.053697,52.849791
Pepergaweg,32,A,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.055360,52.849797
Pepergaweg,32,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.055055,52.849716
Pepergaweg,33,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.054508,52.849829
Pepergaweg,34,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.055588,52.849862
Pepergaweg,35,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.055374,52.850484
Pepergaweg,36,,,8396GX,Peperga,Weststellingwerf,Friesland,VBO,6.055780,52.849913
Domeinenweg,8,,,8396LM,Peperga,Weststellingwerf,Friesland,VBO,6.033735,52.862560
Engelsesteeg,13,,,8396LN,Peperga,Weststellingwerf,Friesland,VBO,6.057794,52.838475
Overburen,10,,,8396LP,Peperga,Weststellingwerf,Friesland,VBO,6.054488,52.841242
Overburen,17,,,8396LP,Peperga,Weststellingwerf,Friesland,VBO,6.057601,52.846250
Overburen,21,,,8396LP,Peperga,Weststellingwerf,Friesland,VBO,6.058747,52.842142
Overburen,23,,,8396LP,Peperga,Weststellingwerf,Friesland,VBO,6.057354,52.841658
Overburen,25,,,8396LP,Peperga,Weststellingwerf,Friesland,VBO,6.056904,52.841389
