openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Veenhoopsweg,1,A,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.448457,52.951460
Veenhoopsweg,1,B,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.448280,52.951461
Veenhoopsweg,1,C,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.448359,52.951502
Veenhoopsweg,1,,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.448406,52.951398
Veenhoopsweg,4,,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.447590,52.950998
Veenhoopsweg,5,,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.447544,52.950953
Veenhoopsweg,6,,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.447423,52.950882
Veenhoopsweg,7,,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.447302,52.950776
Veenhoopsweg,9,,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.447133,52.950588
Veenhoopsweg,10,,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.447088,52.950544
Veenhoopsweg,11,A,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.446934,52.950348
Veenhoopsweg,11,,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.446980,52.950392
Veenhoopsweg,12,A,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.446998,52.949925
Veenhoopsweg,12,B,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.447024,52.949772
Veenhoopsweg,12,,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.446856,52.950187
Veenhoopsweg,13,,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.446506,52.949485
Veenhoopsweg,14,,,9422AA,Smilde,Midden-Drenthe,Drenthe,VBO,6.445983,52.949170
Veenhoopsweg,20,,1,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445254,52.948663
Veenhoopsweg,20,,2,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445192,52.948762
Veenhoopsweg,20,,3,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445242,52.948832
Veenhoopsweg,21,,2,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445525,52.948477
Veenhoopsweg,21,,4,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445560,52.948388
Veenhoopsweg,21,,7,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445399,52.948222
Veenhoopsweg,22,,1,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445399,52.948525
Veenhoopsweg,22,,2,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445399,52.948449
Veenhoopsweg,22,,3,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445387,52.948375
Veenhoopsweg,22,,4,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445368,52.948301
Veenhoopsweg,22,,5,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445335,52.948248
Veenhoopsweg,25,,1,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445294,52.948078
Veenhoopsweg,25,,3,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445181,52.947958
Veenhoopsweg,25,,5,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445094,52.947868
Veenhoopsweg,25,,6,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445017,52.947809
Veenhoopsweg,26,,1,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445464,52.948093
Veenhoopsweg,26,,10,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.444788,52.947595
Veenhoopsweg,26,,11,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.444534,52.947521
Veenhoopsweg,26,,12,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.444436,52.947550
Veenhoopsweg,26,,13,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.444348,52.947581
Veenhoopsweg,26,,14,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.444259,52.947603
Veenhoopsweg,26,,15,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.444166,52.947640
Veenhoopsweg,26,,2,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445398,52.948035
Veenhoopsweg,26,,3,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445339,52.947980
Veenhoopsweg,26,,4,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445269,52.947926
Veenhoopsweg,26,,5,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445204,52.947856
Veenhoopsweg,26,,6,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.445151,52.947792
Veenhoopsweg,26,,7,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.444968,52.947754
Veenhoopsweg,26,,8,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.444911,52.947700
Veenhoopsweg,26,,9,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.444847,52.947644
Veenhoopsweg,27,,1,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.444800,52.947698
Veenhoopsweg,27,,2,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.444616,52.947626
Veenhoopsweg,27,,3,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.444339,52.947672
Veenhoopsweg,28,,,9422AB,Smilde,Midden-Drenthe,Drenthe,VBO,6.443894,52.947556
Veenhoopsweg,32,,,9422AC,Smilde,Midden-Drenthe,Drenthe,VBO,6.443646,52.947285
Veenhoopsweg,34,,,9422AC,Smilde,Midden-Drenthe,Drenthe,VBO,6.443704,52.946899
Veenhoopsweg,38,,,9422AC,Smilde,Midden-Drenthe,Drenthe,VBO,6.443067,52.946733
Veenhoopsweg,40,,,9422AC,Smilde,Midden-Drenthe,Drenthe,VBO,6.442766,52.946583
Veenhoopsweg,42,,,9422AC,Smilde,Midden-Drenthe,Drenthe,VBO,6.442689,52.946485
Veenhoopsweg,43,,,9422AC,Smilde,Midden-Drenthe,Drenthe,VBO,6.442583,52.946405
Veenhoopsweg,44,,,9422AC,Smilde,Midden-Drenthe,Drenthe,VBO,6.442507,52.946352
Veenhoopsweg,45,B,,9422AC,Smilde,Midden-Drenthe,Drenthe,VBO,6.442446,52.946262
Veenhoopsweg,45,,,9422AC,Smilde,Midden-Drenthe,Drenthe,VBO,6.442432,52.946289
Veenhoopsweg,46,,,9422AD,Smilde,Midden-Drenthe,Drenthe,VBO,6.442339,52.946173
Veenhoopsweg,51,,,9422AD,Smilde,Midden-Drenthe,Drenthe,VBO,6.441895,52.945620
Veenhoopsweg,52,,,9422AD,Smilde,Midden-Drenthe,Drenthe,VBO,6.441624,52.945497
Veenhoopsweg,53,,,9422AD,Smilde,Midden-Drenthe,Drenthe,VBO,6.441367,52.945285
Veenhoopsweg,55,,,9422AD,Smilde,Midden-Drenthe,Drenthe,VBO,6.441376,52.945085
Veenhoopsweg,56,,,9422AD,Smilde,Midden-Drenthe,Drenthe,VBO,6.441193,52.944889
Veenhoopsweg,57,,,9422AD,Smilde,Midden-Drenthe,Drenthe,VBO,6.440772,52.944722
Veenhoopsweg,58,,,9422AD,Smilde,Midden-Drenthe,Drenthe,VBO,6.440636,52.944625
Veenhoopsweg,59,,,9422AD,Smilde,Midden-Drenthe,Drenthe,VBO,6.440590,52.944589
Veenhoopsweg,60,,,9422AD,Smilde,Midden-Drenthe,Drenthe,VBO,6.440674,52.944346
Veenhoopsweg,61,,,9422AD,Smilde,Midden-Drenthe,Drenthe,VBO,6.440300,52.944286
Veenhoopsweg,62,,,9422AD,Smilde,Midden-Drenthe,Drenthe,VBO,6.440264,52.944035
Veenhoopsweg,63,,,9422AD,Smilde,Midden-Drenthe,Drenthe,VBO,6.440511,52.943763
Veenhoopsweg,64,,,9422AD,Smilde,Midden-Drenthe,Drenthe,VBO,6.440020,52.943776
Hoofdweg,1,T,1,9422AE,Smilde,Midden-Drenthe,Drenthe,VBO,6.448716,52.951662
Hoofdweg,1,,,9422AE,Smilde,Midden-Drenthe,Drenthe,VBO,6.448428,52.951799
Hoofdweg,3,,,9422AE,Smilde,Midden-Drenthe,Drenthe,VBO,6.448698,52.951896
Hoofdweg,4,,,9422AE,Smilde,Midden-Drenthe,Drenthe,VBO,6.448671,52.952022
Hoofdweg,5,,,9422AE,Smilde,Midden-Drenthe,Drenthe,VBO,6.448717,52.952075
Hoofdweg,6,,,9422AE,Smilde,Midden-Drenthe,Drenthe,VBO,6.449046,52.952153
Hoofdweg,8,,,9422AE,Smilde,Midden-Drenthe,Drenthe,VBO,6.449006,52.952324
Hoofdweg,11,,,9422AE,Smilde,Midden-Drenthe,Drenthe,VBO,6.449232,52.952430
Hoofdweg,12,,,9422AE,Smilde,Midden-Drenthe,Drenthe,VBO,6.449296,52.952609
Hoofdweg,15,,,9422AE,Smilde,Midden-Drenthe,Drenthe,VBO,6.449418,52.952761
Hoofdweg,16,,,9422AE,Smilde,Midden-Drenthe,Drenthe,VBO,6.449524,52.952841
Hoofdweg,17,,,9422AE,Smilde,Midden-Drenthe,Drenthe,VBO,6.449601,52.952921
Hoofdweg,18,,,9422AE,Smilde,Midden-Drenthe,Drenthe,VBO,6.449633,52.953002
Hoofdweg,20,A,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.450286,52.952960
Hoofdweg,20,B,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.449857,52.953098
Hoofdweg,20,C,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.449955,52.953062
Hoofdweg,20,,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.449829,52.953108
Hoofdweg,21,,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.449966,52.953241
Hoofdweg,23,,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.450280,52.953328
Hoofdweg,24,,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.450700,52.953442
Hoofdweg,25,,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.450782,52.953773
Hoofdweg,27,,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.451049,52.953744
Hoofdweg,28,,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.450818,52.953998
Hoofdweg,29,,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.450924,52.954096
Hoofdweg,30,,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.451030,52.954176
Hoofdweg,31,,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.451092,52.954265
Hoofdweg,32,A,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.451410,52.954496
Hoofdweg,32,,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.451198,52.954363
Hoofdweg,33,,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.451473,52.954630
Hoofdweg,34,,,9422AG,Smilde,Midden-Drenthe,Drenthe,VBO,6.451744,52.954762
Hoofdweg,35,,,9422AH,Smilde,Midden-Drenthe,Drenthe,VBO,6.451942,52.954967
