openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ravenweg,2,,G1,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.963360,52.194169
Ravenweg,2,,G2,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.963353,52.194143
Ravenweg,2,,G3,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.963347,52.194118
Ravenweg,2,,G4,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.963339,52.194092
Ravenweg,2,,G5,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.963333,52.194068
Ravenweg,2,,,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.963366,52.194350
Ravenweg,4,,,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.963356,52.194310
Ravenweg,6,,,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.963499,52.194339
Ravenweg,8,,,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.963490,52.194299
Ravenweg,10,,,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.963633,52.194327
Ravenweg,12,,,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.963623,52.194287
Ravenweg,14,,,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.963766,52.194315
Ravenweg,16,,,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.963757,52.194275
Ravenweg,18,,,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.963900,52.194303
Ravenweg,20,,,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.963891,52.194263
Ravenweg,22,,,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.964034,52.194291
Ravenweg,24,,,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.964024,52.194251
Ravenweg,26,,,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.964165,52.194279
Ravenweg,28,,,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.964156,52.194239
Ravenweg,30,,,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.964295,52.194268
Ravenweg,32,,,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.964286,52.194228
Ravenweg,34,,G1,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.964532,52.194092
Ravenweg,34,,G2,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.964527,52.194065
Ravenweg,34,,G3,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.964520,52.194040
Ravenweg,34,,G4,7333AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.964513,52.194013
