openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijnsburgerweg,4,,,2333AA,Leiden,Leiden,Zuid-Holland,VBO,4.481775,52.167827
Rijnsburgerweg,6,,,2333AA,Leiden,Leiden,Zuid-Holland,VBO,4.481545,52.168119
Rijnsburgerweg,8,,,2333AA,Leiden,Leiden,Zuid-Holland,VBO,4.481390,52.168166
Rijnsburgerweg,10,,,2333AA,Leiden,Leiden,Zuid-Holland,VBO,4.480053,52.167848
Rijnsburgerweg,12,T,,2333AA,Leiden,Leiden,Zuid-Holland,VBO,4.481237,52.168274
Rijnsburgerweg,12,,,2333AA,Leiden,Leiden,Zuid-Holland,VBO,4.481277,52.168287
Rijnsburgerweg,14,,,2333AA,Leiden,Leiden,Zuid-Holland,VBO,4.481307,52.168370
Rijnsburgerweg,16,,,2333AA,Leiden,Leiden,Zuid-Holland,VBO,4.481227,52.168463
Rijnsburgerweg,18,,,2333AA,Leiden,Leiden,Zuid-Holland,VBO,4.481166,52.168540
Rijnsburgerweg,20,,,2333AA,Leiden,Leiden,Zuid-Holland,VBO,4.481117,52.168623
Rijnsburgerweg,22,,,2333AA,Leiden,Leiden,Zuid-Holland,VBO,4.481058,52.168694
Rijnsburgerweg,24,,,2333AA,Leiden,Leiden,Zuid-Holland,VBO,4.481037,52.168722
Rijnsburgerweg,26,,,2333AA,Leiden,Leiden,Zuid-Holland,VBO,4.480979,52.168781
Rijnsburgerweg,28,,,2333AA,Leiden,Leiden,Zuid-Holland,VBO,4.480940,52.168826
Rijnsburgerweg,30,,,2333AB,Leiden,Leiden,Zuid-Holland,VBO,4.480894,52.168876
Rijnsburgerweg,32,,,2333AB,Leiden,Leiden,Zuid-Holland,VBO,4.480854,52.168923
Rijnsburgerweg,34,,,2333AB,Leiden,Leiden,Zuid-Holland,VBO,4.480813,52.168972
Rijnsburgerweg,36,,,2333AB,Leiden,Leiden,Zuid-Holland,VBO,4.480773,52.169013
Rijnsburgerweg,38,,,2333AB,Leiden,Leiden,Zuid-Holland,VBO,4.480729,52.169067
Rijnsburgerweg,40,,,2333AB,Leiden,Leiden,Zuid-Holland,VBO,4.480686,52.169111
Rijnsburgerweg,42,,,2333AB,Leiden,Leiden,Zuid-Holland,VBO,4.480668,52.169164
Rijnsburgerweg,44,,,2333AB,Leiden,Leiden,Zuid-Holland,VBO,4.480615,52.169224
Rijnsburgerweg,46,,,2333AB,Leiden,Leiden,Zuid-Holland,VBO,4.480557,52.169258
Rijnsburgerweg,48,,,2333AB,Leiden,Leiden,Zuid-Holland,VBO,4.480511,52.169307
Rijnsburgerweg,50,,,2333AC,Leiden,Leiden,Zuid-Holland,VBO,4.480474,52.169352
Rijnsburgerweg,52,,,2333AC,Leiden,Leiden,Zuid-Holland,VBO,4.480433,52.169402
Rijnsburgerweg,54,,,2333AC,Leiden,Leiden,Zuid-Holland,VBO,4.480391,52.169452
Rijnsburgerweg,56,,,2333AC,Leiden,Leiden,Zuid-Holland,VBO,4.480347,52.169499
Rijnsburgerweg,58,,,2333AC,Leiden,Leiden,Zuid-Holland,VBO,4.480309,52.169543
Rijnsburgerweg,60,,,2333AC,Leiden,Leiden,Zuid-Holland,VBO,4.480265,52.169592
Rijnsburgerweg,62,A,,2333AC,Leiden,Leiden,Zuid-Holland,VBO,4.480211,52.169637
Rijnsburgerweg,62,B,,2333AC,Leiden,Leiden,Zuid-Holland,VBO,4.480190,52.169631
Rijnsburgerweg,62,,,2333AC,Leiden,Leiden,Zuid-Holland,VBO,4.480230,52.169648
Rijnsburgerweg,80,,,2333AD,Leiden,Leiden,Zuid-Holland,VBO,4.479029,52.170894
Rijnsburgerweg,84,,,2333AD,Leiden,Leiden,Zuid-Holland,VBO,4.478865,52.170987
Rijnsburgerweg,86,,,2333AD,Leiden,Leiden,Zuid-Holland,VBO,4.478704,52.171076
Rijnsburgerweg,88,,,2333AD,Leiden,Leiden,Zuid-Holland,VBO,4.478579,52.171130
Rijnsburgerweg,90,,,2333AD,Leiden,Leiden,Zuid-Holland,VBO,4.478468,52.171184
Rijnsburgerweg,92,,,2333AD,Leiden,Leiden,Zuid-Holland,VBO,4.478377,52.171245
Rijnsburgerweg,94,,,2333AD,Leiden,Leiden,Zuid-Holland,VBO,4.478276,52.171298
Rijnsburgerweg,96,,,2333AD,Leiden,Leiden,Zuid-Holland,VBO,4.478119,52.171323
Rijnsburgerweg,102,,,2333AE,Leiden,Leiden,Zuid-Holland,VBO,4.477868,52.171499
Rijnsburgerweg,104,,,2333AE,Leiden,Leiden,Zuid-Holland,VBO,4.477736,52.171579
Rijnsburgerweg,106,,,2333AE,Leiden,Leiden,Zuid-Holland,VBO,4.477660,52.171619
Rijnsburgerweg,108,,,2333AE,Leiden,Leiden,Zuid-Holland,VBO,4.477606,52.171649
Rijnsburgerweg,110,,,2333AE,Leiden,Leiden,Zuid-Holland,VBO,4.477486,52.171689
Rijnsburgerweg,112,,,2333AE,Leiden,Leiden,Zuid-Holland,VBO,4.477365,52.171753
Rijnsburgerweg,114,,,2333AE,Leiden,Leiden,Zuid-Holland,VBO,4.477262,52.171862
Rijnsburgerweg,116,,,2333AE,Leiden,Leiden,Zuid-Holland,VBO,4.477156,52.171899
Rijnsburgerweg,118,,,2333AE,Leiden,Leiden,Zuid-Holland,VBO,4.477053,52.171938
