openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijksweg,4,,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.965846,51.570172
Rijksweg,6,,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.964839,51.570168
Rijksweg,8,A,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.956632,51.571608
Rijksweg,8,,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.957200,51.571481
Rijksweg,10,,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.956435,51.571625
Rijksweg,12,,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.956282,51.571655
Rijksweg,14,,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.956065,51.571695
Rijksweg,16,,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.955673,51.571775
Rijksweg,18,,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.955389,51.571775
Rijksweg,20,,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.955229,51.571847
Rijksweg,22,,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.954926,51.571873
Rijksweg,24,A,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.954552,51.572122
Rijksweg,24,,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.954542,51.572095
Rijksweg,26,,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.953504,51.572229
Rijksweg,28,,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.953140,51.572297
Rijksweg,30,,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.952771,51.572243
Rijksweg,32,,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.951802,51.572442
Rijksweg,34,A,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.948766,51.573229
Rijksweg,34,,,5125NA,Hulten,Gilze en Rijen,Noord-Brabant,VBO,4.948997,51.573083
