openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Het Molentje,1,,,8881AA,West-Terschelling,Terschelling,Friesland,VBO,5.214951,53.358579
Groene Strand,1,,,8881AB,West-Terschelling,Terschelling,Friesland,VBO,5.211321,53.356964
2e Westerbuurtdwarsstraat,1,,,8881AC,West-Terschelling,Terschelling,Friesland,VBO,5.213800,53.357493
2e Westerbuurtdwarsstraat,2,,,8881AC,West-Terschelling,Terschelling,Friesland,VBO,5.213975,53.357558
2e Westerbuurtdwarsstraat,3,,,8881AC,West-Terschelling,Terschelling,Friesland,VBO,5.214060,53.357522
Westerbuurtstraat,5,,,8881AC,West-Terschelling,Terschelling,Friesland,VBO,5.215089,53.358159
Westerbuurtstraat,7,,TR,8881AC,West-Terschelling,Terschelling,Friesland,VBO,5.214889,53.358124
Westerbuurtstraat,9,,,8881AC,West-Terschelling,Terschelling,Friesland,VBO,5.214776,53.358043
Westerbuurtstraat,11,C,,8881AC,West-Terschelling,Terschelling,Friesland,VBO,5.214534,53.357960
Westerbuurtstraat,11,,,8881AC,West-Terschelling,Terschelling,Friesland,VBO,5.214721,53.358025
Westerbuurtstraat,13,,,8881AC,West-Terschelling,Terschelling,Friesland,VBO,5.214399,53.357898
Westerbuurtstraat,19,,,8881AC,West-Terschelling,Terschelling,Friesland,VBO,5.214189,53.357835
Westerbuurtstraat,21,,,8881AC,West-Terschelling,Terschelling,Friesland,VBO,5.214099,53.357816
Westerbuurtstraat,23,,,8881AC,West-Terschelling,Terschelling,Friesland,VBO,5.213994,53.357762
Westerbuurtstraat,25,,,8881AC,West-Terschelling,Terschelling,Friesland,VBO,5.213889,53.357681
Westerbuurtstraat,27,A,,8881AC,West-Terschelling,Terschelling,Friesland,VBO,5.213851,53.357558
Westerbuurtstraat,27,,,8881AC,West-Terschelling,Terschelling,Friesland,VBO,5.213784,53.357609
Westerbuurtstraat,29,,,8881AC,West-Terschelling,Terschelling,Friesland,VBO,5.213679,53.357501
