openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ootmarsumsestraat,119,,,7603AA,Almelo,Almelo,Overijssel,VBO,6.672160,52.364962
Ootmarsumsestraat,121,,,7603AA,Almelo,Almelo,Overijssel,VBO,6.672234,52.364970
Ootmarsumsestraat,123,,,7603AA,Almelo,Almelo,Overijssel,VBO,6.672337,52.364987
Ootmarsumsestraat,125,,,7603AA,Almelo,Almelo,Overijssel,VBO,6.672410,52.364995
Ootmarsumsestraat,127,,,7603AA,Almelo,Almelo,Overijssel,VBO,6.672528,52.365012
Ootmarsumsestraat,129,a,,7603AA,Almelo,Almelo,Overijssel,VBO,6.672928,52.365133
Ootmarsumsestraat,129,,,7603AA,Almelo,Almelo,Overijssel,VBO,6.672840,52.365125
Ootmarsumsestraat,131,a,,7603AA,Almelo,Almelo,Overijssel,VBO,6.673091,52.365176
Ootmarsumsestraat,131,b,,7603AA,Almelo,Almelo,Overijssel,VBO,6.673180,52.365193
Ootmarsumsestraat,131,c,,7603AA,Almelo,Almelo,Overijssel,VBO,6.673239,52.365220
Ootmarsumsestraat,131,,,7603AA,Almelo,Almelo,Overijssel,VBO,6.673032,52.365150
Ootmarsumsestraat,133,a,,7603AA,Almelo,Almelo,Overijssel,VBO,6.673402,52.365263
Ootmarsumsestraat,133,b,,7603AA,Almelo,Almelo,Overijssel,VBO,6.673491,52.365289
Ootmarsumsestraat,133,,,7603AA,Almelo,Almelo,Overijssel,VBO,6.673343,52.365246
Ootmarsumsestraat,135,a,,7603AA,Almelo,Almelo,Overijssel,VBO,6.673654,52.365341
Ootmarsumsestraat,135,b,,7603AA,Almelo,Almelo,Overijssel,VBO,6.673713,52.365358
Ootmarsumsestraat,135,,,7603AA,Almelo,Almelo,Overijssel,VBO,6.673565,52.365315
Ootmarsumsestraat,137,a,,7603AA,Almelo,Almelo,Overijssel,VBO,6.673876,52.365402
Ootmarsumsestraat,137,b,,7603AA,Almelo,Almelo,Overijssel,VBO,6.673965,52.365428
Ootmarsumsestraat,137,,,7603AA,Almelo,Almelo,Overijssel,VBO,6.673817,52.365384
Ootmarsumsestraat,139,,,7603AA,Almelo,Almelo,Overijssel,VBO,6.674039,52.365454
Ootmarsumsestraat,141,,,7603AB,Almelo,Almelo,Overijssel,VBO,6.674291,52.365541
Ootmarsumsestraat,157,,,7603AB,Almelo,Almelo,Overijssel,VBO,6.674838,52.365679
Ootmarsumsestraat,161,,,7603AB,Almelo,Almelo,Overijssel,VBO,6.674972,52.365722
Ootmarsumsestraat,163,,,7603AB,Almelo,Almelo,Overijssel,VBO,6.675236,52.365728
Ootmarsumsestraat,165,a,,7603AB,Almelo,Almelo,Overijssel,VBO,6.675489,52.365842
Ootmarsumsestraat,165,,,7603AB,Almelo,Almelo,Overijssel,VBO,6.675400,52.365816
Ootmarsumsestraat,169,,,7603AB,Almelo,Almelo,Overijssel,VBO,6.675608,52.365886
Ootmarsumsestraat,171,,,7603AC,Almelo,Almelo,Overijssel,VBO,6.675799,52.365902
Ootmarsumsestraat,173,,,7603AC,Almelo,Almelo,Overijssel,VBO,6.675781,52.365955
Ootmarsumsestraat,177,,,7603AC,Almelo,Almelo,Overijssel,VBO,6.675977,52.365936
Ootmarsumsestraat,181,,,7603AC,Almelo,Almelo,Overijssel,VBO,6.676212,52.365942
Ootmarsumsestraat,183,,,7603AC,Almelo,Almelo,Overijssel,VBO,6.676299,52.365914
Ootmarsumsestraat,187,,,7603AC,Almelo,Almelo,Overijssel,VBO,6.676563,52.365921
Ootmarsumsestraat,189,,,7603AC,Almelo,Almelo,Overijssel,VBO,6.676726,52.365954
Ootmarsumsestraat,191,,,7603AC,Almelo,Almelo,Overijssel,VBO,6.676811,52.365952
Ootmarsumsestraat,193,,,7603AC,Almelo,Almelo,Overijssel,VBO,6.676902,52.365950
Ootmarsumsestraat,195,,,7603AC,Almelo,Almelo,Overijssel,VBO,6.677180,52.365947
Ootmarsumsestraat,197,,,7603AC,Almelo,Almelo,Overijssel,VBO,6.677267,52.365945
Ootmarsumsestraat,199,,,7603AC,Almelo,Almelo,Overijssel,VBO,6.677352,52.365943
