openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Etnastraat,5,,,4814AA,Breda,Breda,Noord-Brabant,VBO,4.770403,51.593142
Etnastraat,20,,,4814AA,Breda,Breda,Noord-Brabant,VBO,4.769330,51.592641
Etnastraat,22,,,4814AA,Breda,Breda,Noord-Brabant,VBO,4.769283,51.592641
Tramsingel,1,,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.769346,51.592371
Tramsingel,2,,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.769341,51.592338
Tramsingel,3,,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.769344,51.592308
Tramsingel,4,,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.769345,51.592273
Tramsingel,5,,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.769339,51.592237
Tramsingel,6,,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.769322,51.592192
Tramsingel,7,,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.769279,51.592168
Tramsingel,8,,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.769236,51.592147
Tramsingel,9,,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.769190,51.592118
Tramsingel,10,,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.769145,51.592093
Tramsingel,11,,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.769101,51.592069
Tramsingel,12,,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.769060,51.592050
Tramsingel,13,,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.769014,51.592018
Tramsingel,15,A,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.768627,51.592004
Tramsingel,15,B,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.768855,51.591943
Tramsingel,15,,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.768682,51.591859
Tramsingel,16,A,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.768604,51.592024
Tramsingel,16,B,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.768829,51.591963
Tramsingel,16,,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.768657,51.591880
Tramsingel,17,A,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.768584,51.592039
Tramsingel,17,B,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.768800,51.591989
Tramsingel,17,,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.768630,51.591906
Tramsingel,18,A,,4814AB,Breda,Breda,Noord-Brabant,VBO,4.768560,51.592058
