openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Lisserweg,1,A,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.647198,52.221986
Lisserweg,1,B,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.647884,52.222809
Lisserweg,1,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.646659,52.222179
Lisserweg,3,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.646591,52.222216
Lisserweg,5,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.646453,52.222288
Lisserweg,7,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.646393,52.222323
Lisserweg,9,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.646249,52.222394
Lisserweg,11,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.646180,52.222430
Lisserweg,13,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.646038,52.222506
Lisserweg,15,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645970,52.222543
Lisserweg,17,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645835,52.222617
Lisserweg,19,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645771,52.222651
Lisserweg,21,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645632,52.222726
Lisserweg,23,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645557,52.222767
Lisserweg,25,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645422,52.222837
Lisserweg,27,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645356,52.222873
Lisserweg,29,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645216,52.222948
Lisserweg,31,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645149,52.222988
Lisserweg,37,,,2156LA,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645038,52.223111
Lisserweg,4,,,2156LB,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.646295,52.221920
Lisserweg,6,,,2156LB,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.646207,52.221963
Lisserweg,8,,,2156LB,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.646082,52.222022
Lisserweg,10,,,2156LB,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.646027,52.222080
Lisserweg,12,,,2156LB,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645966,52.222115
Lisserweg,14,,,2156LB,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645854,52.222171
Lisserweg,16,,,2156LB,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645682,52.222263
Lisserweg,18,A,,2156LB,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645257,52.222447
Lisserweg,18,,,2156LB,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645331,52.222401
Lisserweg,20,,,2156LB,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645163,52.222529
Lisserweg,22,,,2156LB,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645031,52.222607
Lisserweg,24,,,2156LB,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.644962,52.222642
Lisserweg,26,,,2156LB,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.644838,52.222722
Lisserweg,28,,,2156LB,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.644773,52.222756
Lisserweg,30,,,2156LC,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.644606,52.222800
Lisserweg,38,,,2156LC,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.641143,52.221960
Lisserweg,40,,,2156LC,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.639967,52.222417
Lisserweg,41,,,2156LC,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.641619,52.225075
Lisserweg,45,,,2156LC,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.641107,52.225373
Lisserweg,46,,,2156LC,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.642514,52.223643
Lisserweg,48,,,2156LC,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.642498,52.223913
Lisserweg,50,,,2156LC,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.642363,52.223988
Lisserweg,52,,,2156LC,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.642221,52.224059
Lisserweg,80,,,2156LC,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.639225,52.225596
Huigsloterdijk,3,A,,2156LD,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.646268,52.221577
Huigsloterdijk,3,,,2156LD,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.646451,52.221565
Huigsloterdijk,7,,,2156LD,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.646122,52.221500
Huigsloterdijk,8,,,2156LD,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645915,52.221436
Huigsloterdijk,9,,,2156LD,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645853,52.221401
Huigsloterdijk,10,,,2156LD,Weteringbrug,Haarlemmermeer,Noord-Holland,VBO,4.645778,52.221378
