openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Botlekstraat,2,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.262181,51.890604
Botlekweg,85,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.330632,51.871757
Botlekweg,101,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.313770,51.870662
Botlekweg,107,A,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.312523,51.870435
Botlekweg,107,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.312523,51.870435
Botlekweg,113,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.312056,51.870381
Botlekweg,115,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.311427,51.870311
Botlekweg,117,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.310779,51.870273
Botlekweg,119,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.305054,51.870237
Botlekweg,121,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.300543,51.870317
Botlekweg,127,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.286496,51.869443
Botlekweg,131,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.280771,51.870024
Botlekweg,146,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.295929,51.868657
Botlekweg,150,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.294565,51.868646
Botlekweg,158,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.283158,51.868324
Botlekweg,169,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.263586,51.893023
Botlekweg,175,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.266421,51.894082
Botlekweg,176,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.281032,51.868571
Botlekweg,180,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.279151,51.868515
Botlekweg,183,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.266626,51.898373
Botlekweg,190,,,3197KA,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.273752,51.869446
Chemiestraat,10,,,3197KB,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.266118,51.874209
Chemiestraat,30,,,3197KB,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.264765,51.877065
Chemiestraat,32,,,3197KB,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.264712,51.876892
Chemieweg,7,,,3197KC,Botlek Rotterdam,Rotterdam,Zuid-Holland,VBO,4.267060,51.877474
