openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Simmerwei,1,,,9295KA,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.089253,53.282831
Simmerwei,2,,,9295KA,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.089820,53.282698
Simmerwei,3,,,9295KA,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.090475,53.282576
Simmerwei,4,a,,9295KA,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.090452,53.282436
Simmerwei,5,a,,9295KA,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.090758,53.282204
Simmerwei,5,b,,9295KA,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.091055,53.282112
Simmerwei,5,c,,9295KA,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.091398,53.282219
Simmerwei,5,d,,9295KA,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.091984,53.282075
Simmerwei,5,,,9295KA,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.090767,53.282487
Simmerwei,6,a,,9295KA,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.092722,53.281915
Simmerwei,6,b,,9295KA,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.092555,53.281723
Simmerwei,6,c,,9295KA,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.092428,53.281559
Simmerwei,7,a,,9295KA,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.093111,53.281819
Simmerwei,7,,,9295KA,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.092850,53.281425
Simmerwei,8,a,,9295KA,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.093363,53.281620
Simmerwei,8,,,9295KA,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.093541,53.281251
Eelke Meinertswei,1,,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086413,53.294189
Eelke Meinertswei,2,A,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086052,53.292257
Eelke Meinertswei,2,,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086217,53.292672
Eelke Meinertswei,3,,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086939,53.293765
Eelke Meinertswei,5,,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086884,53.293120
Eelke Meinertswei,6,,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.085911,53.291860
Eelke Meinertswei,7,A,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086662,53.292340
Eelke Meinertswei,7,B,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086582,53.292232
Eelke Meinertswei,7,C,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086484,53.292101
Eelke Meinertswei,7,,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086704,53.292513
Eelke Meinertswei,8,,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.085738,53.291563
Eelke Meinertswei,9,,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086347,53.291873
Eelke Meinertswei,10,,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.085693,53.291439
Eelke Meinertswei,11,,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086240,53.291707
Eelke Meinertswei,12,a,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.085243,53.291264
Eelke Meinertswei,12,,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.085588,53.291298
Eelke Meinertswei,13,,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086122,53.291378
Eelke Meinertswei,14,,,9295KB,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.085549,53.290973
Eelke Meinertswei,15,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.085869,53.290713
Eelke Meinertswei,16,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.085569,53.290657
Eelke Meinertswei,17,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.085958,53.290415
Eelke Meinertswei,18,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.085602,53.290519
Eelke Meinertswei,20,a,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.085527,53.290337
Eelke Meinertswei,20,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.085669,53.290358
Eelke Meinertswei,21,a,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086184,53.290162
Eelke Meinertswei,21,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086095,53.290207
Eelke Meinertswei,22,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086057,53.289414
Eelke Meinertswei,23,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086244,53.289846
Eelke Meinertswei,24,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086405,53.288885
Eelke Meinertswei,25,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086597,53.289477
Eelke Meinertswei,26,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086500,53.288669
Eelke Meinertswei,27,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086740,53.289297
Eelke Meinertswei,29,A,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.087151,53.288713
Eelke Meinertswei,29,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086853,53.289084
Eelke Meinertswei,30,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086608,53.288287
Eelke Meinertswei,31,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.087538,53.287777
Eelke Meinertswei,32,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086707,53.288130
Eelke Meinertswei,33,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.090976,53.285958
Eelke Meinertswei,34,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086758,53.287981
Eelke Meinertswei,35,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.090642,53.285893
Eelke Meinertswei,36,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086829,53.287852
Eelke Meinertswei,38,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086879,53.287718
Eelke Meinertswei,40,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.086947,53.287598
Eelke Meinertswei,42,,,9295KC,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.087013,53.287456
Bumawei,3,,,9295KD,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.084449,53.291296
Bumawei,5,,,9295KD,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.084568,53.291480
Bumawei,7,,,9295KD,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.084644,53.291627
Bumawei,9,,,9295KD,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.084700,53.291737
Bumawei,11,,,9295KD,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.084757,53.291845
Bumawei,13,,,9295KD,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.084808,53.291952
Bumawei,15,,,9295KD,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.084864,53.292063
Bumawei,17,A,,9295KD,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.085038,53.292464
Bumawei,17,,,9295KD,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.084929,53.292225
Bumawei,19,,,9295KD,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.085146,53.292637
Bumawei,21,,,9295KD,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.085303,53.293000
Bumawei,23,,,9295KD,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.085492,53.293898
Prellewei,2,b,,9295KD,Westergeest,Kollumerland en Nieuwkruisland,Friesland,VBO,6.089508,53.294402
