openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Coevorderweg,1,,,7776AA,Slagharen,Hardenberg,Overijssel,VBO,6.548652,52.619757
Coevorderweg,3,,,7776AA,Slagharen,Hardenberg,Overijssel,VBO,6.553330,52.618724
Coevorderweg,5,,,7776AA,Slagharen,Hardenberg,Overijssel,VBO,6.551972,52.621511
Coevorderweg,7,,,7776AA,Slagharen,Hardenberg,Overijssel,VBO,6.552314,52.621770
Coevorderweg,9,,,7776AA,Slagharen,Hardenberg,Overijssel,VBO,6.552375,52.621799
Coevorderweg,11,,,7776AA,Slagharen,Hardenberg,Overijssel,VBO,6.553663,52.622282
Coevorderweg,13,,,7776AA,Slagharen,Hardenberg,Overijssel,VBO,6.553873,52.622634
Coevorderweg,15,,,7776AA,Slagharen,Hardenberg,Overijssel,VBO,6.555093,52.621994
Coevorderweg,17,,,7776AA,Slagharen,Hardenberg,Overijssel,VBO,6.553999,52.622745
Coevorderweg,19,,,7776AB,Slagharen,Hardenberg,Overijssel,VBO,6.554055,52.622805
Coevorderweg,21,,,7776AB,Slagharen,Hardenberg,Overijssel,VBO,6.554150,52.622835
Coevorderweg,23,,,7776AB,Slagharen,Hardenberg,Overijssel,VBO,6.554287,52.622891
Coevorderweg,25,,,7776AB,Slagharen,Hardenberg,Overijssel,VBO,6.554555,52.623017
Coevorderweg,27,,,7776AB,Slagharen,Hardenberg,Overijssel,VBO,6.555883,52.622043
Coevorderweg,29,,,7776AC,Slagharen,Hardenberg,Overijssel,VBO,6.554788,52.623148
Coevorderweg,31,,,7776AC,Slagharen,Hardenberg,Overijssel,VBO,6.556181,52.623205
Coevorderweg,33,,,7776AC,Slagharen,Hardenberg,Overijssel,VBO,6.557263,52.622231
Coevorderweg,35,,,7776AC,Slagharen,Hardenberg,Overijssel,VBO,6.556936,52.621570
Coevorderweg,39,,,7776AC,Slagharen,Hardenberg,Overijssel,VBO,6.557006,52.623585
Coevorderweg,41,,,7776AC,Slagharen,Hardenberg,Overijssel,VBO,6.557102,52.624250
Coevorderweg,43,,,7776AC,Slagharen,Hardenberg,Overijssel,VBO,6.557473,52.624486
Coevorderweg,45,,,7776AC,Slagharen,Hardenberg,Overijssel,VBO,6.557672,52.624660
Coevorderweg,49,,,7776AD,Slagharen,Hardenberg,Overijssel,VBO,6.558268,52.624951
Coevorderweg,51,,,7776AD,Slagharen,Hardenberg,Overijssel,VBO,6.558746,52.625201
Coevorderweg,53,,,7776AD,Slagharen,Hardenberg,Overijssel,VBO,6.558876,52.625299
Coevorderweg,55,,,7776AD,Slagharen,Hardenberg,Overijssel,VBO,6.559101,52.625388
Coevorderweg,57,,,7776AD,Slagharen,Hardenberg,Overijssel,VBO,6.559337,52.625482
Coevorderweg,59,,,7776AD,Slagharen,Hardenberg,Overijssel,VBO,6.559688,52.625684
Coevorderweg,61,,,7776AD,Slagharen,Hardenberg,Overijssel,VBO,6.559771,52.625737
Coevorderweg,63,,,7776AD,Slagharen,Hardenberg,Overijssel,VBO,6.559985,52.625835
Coevorderweg,65,,,7776AD,Slagharen,Hardenberg,Overijssel,VBO,6.560112,52.625820
Coevorderweg,67,a,,7776AD,Slagharen,Hardenberg,Overijssel,VBO,6.560441,52.626041
Coevorderweg,67,I,,7776AD,Slagharen,Hardenberg,Overijssel,VBO,6.560243,52.625936
Coevorderweg,67,,,7776AD,Slagharen,Hardenberg,Overijssel,VBO,6.560194,52.625994
Coevorderweg,69,,,7776AD,Slagharen,Hardenberg,Overijssel,VBO,6.560651,52.626178
Coevorderweg,71,,,7776AD,Slagharen,Hardenberg,Overijssel,VBO,6.561080,52.626405
Coevorderweg,83,,,7776AE,Slagharen,Hardenberg,Overijssel,VBO,6.563085,52.627282
Coevorderweg,85,,,7776AE,Slagharen,Hardenberg,Overijssel,VBO,6.564559,52.627881
Coevorderweg,87,,,7776AE,Slagharen,Hardenberg,Overijssel,VBO,6.564769,52.628112
