openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Gordelweg,42,A,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478707,51.940287
Gordelweg,42,B,02,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478707,51.940287
Gordelweg,42,B,03,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478707,51.940287
Gordelweg,42,C,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478707,51.940287
Gordelweg,43,A,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478562,51.940268
Gordelweg,43,B,02,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478562,51.940268
Gordelweg,43,B,03,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478562,51.940268
Gordelweg,43,C,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478562,51.940268
Gordelweg,44,A,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478469,51.940254
Gordelweg,44,B,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478469,51.940254
Gordelweg,44,C,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478469,51.940254
Gordelweg,44,D,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478469,51.940254
Gordelweg,45,A,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478375,51.940243
Gordelweg,45,B,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478375,51.940243
Gordelweg,45,C,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478375,51.940243
Gordelweg,45,D,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478375,51.940243
Gordelweg,46,A,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478300,51.940233
Gordelweg,46,B,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478300,51.940233
Gordelweg,46,C,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478300,51.940233
Gordelweg,46,D,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478300,51.940233
Gordelweg,47,A,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478212,51.940224
Gordelweg,47,B,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478212,51.940224
Gordelweg,47,C,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478212,51.940224
Gordelweg,47,D,,3037AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478212,51.940224
Gordelweg,48,A,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478120,51.940212
Gordelweg,48,B,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478120,51.940212
Gordelweg,48,C,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478120,51.940212
Gordelweg,48,D,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478120,51.940212
Gordelweg,49,A,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478035,51.940197
Gordelweg,49,B,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478035,51.940197
Gordelweg,49,C,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478035,51.940197
Gordelweg,49,D,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478035,51.940197
Gordelweg,50,,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477955,51.940186
Gordelweg,51,A,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477894,51.940177
Gordelweg,51,B,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477894,51.940177
Gordelweg,51,C,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477894,51.940177
Gordelweg,52,A,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477857,51.940173
Gordelweg,52,B,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477857,51.940173
Gordelweg,52,C,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477857,51.940173
Gordelweg,52,D,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477857,51.940173
Gordelweg,53,A,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477772,51.940161
Gordelweg,53,B,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477772,51.940161
Gordelweg,53,C,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477772,51.940161
Gordelweg,53,D,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477772,51.940161
Gordelweg,54,A,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477686,51.940150
Gordelweg,54,B,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477686,51.940150
Gordelweg,54,C,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477686,51.940150
Gordelweg,54,D,,3037AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477686,51.940150
Gordelweg,55,A,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477601,51.940138
Gordelweg,55,B,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477601,51.940138
Gordelweg,55,C,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477601,51.940138
Gordelweg,55,D,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477601,51.940138
Gordelweg,56,A,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477516,51.940126
Gordelweg,56,B,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477516,51.940126
Gordelweg,56,C,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477516,51.940126
Gordelweg,56,D,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477516,51.940126
Gordelweg,57,A,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477430,51.940114
Gordelweg,57,B,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477430,51.940114
Gordelweg,57,C,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477430,51.940114
Gordelweg,57,D,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477430,51.940114
Gordelweg,58,A,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477345,51.940102
Gordelweg,58,B,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477345,51.940102
Gordelweg,58,C,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477345,51.940102
Gordelweg,58,D,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477345,51.940102
Gordelweg,59,A,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477259,51.940091
Gordelweg,59,B,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477259,51.940091
Gordelweg,59,C,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477259,51.940091
Gordelweg,59,D,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477259,51.940091
Gordelweg,60,A,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477174,51.940079
Gordelweg,60,B,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477174,51.940079
Gordelweg,60,C,,3037AG,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477174,51.940079
