openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wilhelminasingel,1,A,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.778032,51.580638
Wilhelminasingel,1,B,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.778045,51.580622
Wilhelminasingel,1,C,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.778056,51.580607
Wilhelminasingel,1,E,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.778137,51.580652
Wilhelminasingel,1,,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.777793,51.580576
Wilhelminasingel,2,,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.778250,51.580679
Wilhelminasingel,3,,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.778434,51.580743
Wilhelminasingel,4,,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.778639,51.580771
Wilhelminasingel,6,,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.779961,51.581177
Wilhelminasingel,7,A,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.780073,51.581191
Wilhelminasingel,7,,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.780050,51.581208
Wilhelminasingel,8,A,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.780194,51.581265
Wilhelminasingel,8,,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.780149,51.581244
Wilhelminasingel,9,,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.780267,51.581285
Wilhelminasingel,10,,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.780406,51.581316
Wilhelminasingel,11,,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.780601,51.581385
Wilhelminasingel,12,,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.780681,51.581423
Wilhelminasingel,13,,,4818AA,Breda,Breda,Noord-Brabant,VBO,4.780761,51.581461
