openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Mosselenbuurt,6,,,1861CA,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.686226,52.666346
Mosselenbuurt,8,,,1861CA,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.686630,52.665998
Mosselenbuurt,10,,,1861CA,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.686565,52.665485
Mosselenbuurt,12,,,1861CA,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.686509,52.665278
Mosselenbuurt,16,,,1861CA,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.686423,52.665098
Mosselenbuurt,18,,,1861CA,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.686428,52.664793
Mosselenbuurt,20,,,1861CA,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.686448,52.664451
Mosselenbuurt,22,,,1861CA,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.686343,52.663651
Mosselenbuurt,24,,,1861CA,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.686139,52.663416
Nachtegalenlaantje,3,,TRAF,1861CB,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.686460,52.665575
Nachtegalenlaantje,5,,,1861CB,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.686327,52.665583
Nachtegalenlaantje,7,,,1861CB,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.686105,52.665564
Nachtegalenlaantje,8,A,,1861CB,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.685434,52.665946
Nachtegalenlaantje,8,,,1861CB,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.685981,52.665949
Nachtegalenlaantje,9,,,1861CB,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.685986,52.665626
Nachtegalenlaantje,10,,,1861CB,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.685555,52.665794
Nachtegalenlaantje,12,S,,1861CB,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.684769,52.665915
Nachtegalenlaantje,12,,,1861CB,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.684824,52.666158
Nachtegalenlaantje,13,,,1861CB,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.685900,52.665473
Nachtegalenlaantje,14,,,1861CB,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.684876,52.665727
Nachtegalenlaantje,16,,,1861CB,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.684878,52.665592
Nachtegalenlaantje,17,,,1861CB,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.685801,52.665193
Nachtegalenlaantje,20,,,1861CB,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.685209,52.665190
Nachtegalenlaantje,21,,,1861CB,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.685511,52.664814
Nachtegalenlaantje,22,,,1861CB,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.685155,52.664911
Jan Tooropweg,1,,,1861CC,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.681906,52.664685
Jan Tooropweg,2,,,1861CC,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.681398,52.665015
Jan Tooropweg,3,,,1861CC,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.681777,52.664424
Jan Tooropweg,4,,,1861CC,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.681300,52.664717
Jan Tooropweg,5,,,1861CC,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.681546,52.664126
Jan Tooropweg,6,,,1861CC,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.681124,52.664591
Jan Tooropweg,7,A,,1861CC,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.681428,52.664997
Jan Tooropweg,7,,,1861CC,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.681446,52.663891
Jan Tooropweg,9,,,1861CC,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.681128,52.663458
Jan Tooropweg,10,S,,1861CC,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.680593,52.664424
Jan Tooropweg,10,,,1861CC,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.680524,52.664218
Vincent van Goghweg,1,,,1861CD,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.679190,52.665361
Vincent van Goghweg,2,,,1861CD,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.678597,52.665492
Vincent van Goghweg,3,A,,1861CD,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.679536,52.664986
Vincent van Goghweg,3,,,1861CD,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.679165,52.665064
Vincent van Goghweg,4,,,1861CD,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.678364,52.665275
Vincent van Goghweg,5,,,1861CD,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.679095,52.664857
Vincent van Goghweg,6,,,1861CD,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.678383,52.665033
Vincent van Goghweg,7,,,1861CD,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.679069,52.664650
Vincent van Goghweg,10,S,,1861CD,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.678065,52.664554
Vincent van Goghweg,10,,,1861CD,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.677948,52.664500
Wiertdijkje,1,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.684856,52.662321
Wiertdijkje,2,S,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.684747,52.662662
Wiertdijkje,2,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.684528,52.662472
Wiertdijkje,4,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.683825,52.662773
Wiertdijkje,5,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.673624,52.663126
Wiertdijkje,6,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.683250,52.662910
Wiertdijkje,8,A,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.681760,52.663265
Wiertdijkje,8,S,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.682861,52.663199
Wiertdijkje,8,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.682582,52.663107
Wiertdijkje,10,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.680560,52.663823
Wiertdijkje,11,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.675059,52.665813
Wiertdijkje,12,S,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.679517,52.664347
Wiertdijkje,12,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.679772,52.664142
Wiertdijkje,13,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.675408,52.666120
Wiertdijkje,14,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.678985,52.664317
Wiertdijkje,18,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.677100,52.664827
Wiertdijkje,20,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.676610,52.664959
Wiertdijkje,22,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.676180,52.665028
Wiertdijkje,24,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.675600,52.665232
Wiertdijkje,26,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.675786,52.665610
Wiertdijkje,28,,,1861CE,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.675943,52.665962
Buerweg,1,,,1861CG,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.686426,52.664011
Buerweg,3,,,1861CG,Bergen (NH),Bergen (NH.),Noord-Holland,VBO,4.686127,52.664171
