openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bogotalaan,1,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347240,51.982264
Bogotalaan,3,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347239,51.982311
Bogotalaan,5,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347237,51.982366
Bogotalaan,7,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347239,51.982409
Bogotalaan,9,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347238,51.982465
Bogotalaan,11,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347240,51.982507
Bogotalaan,13,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347260,51.982591
Bogotalaan,15,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347227,51.982590
Bogotalaan,17,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347224,51.982658
Bogotalaan,19,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347261,51.982657
Bogotalaan,21,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347286,51.982690
Bogotalaan,23,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347284,51.982725
Bogotalaan,27,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347284,51.982763
Bogotalaan,29,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347285,51.982798
Bogotalaan,31,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347261,51.982760
Bogotalaan,33,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347261,51.982760
Bogotalaan,35,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347261,51.982760
Bogotalaan,37,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347261,51.982760
Bogotalaan,39,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347261,51.982760
Bogotalaan,41,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347263,51.982830
Bogotalaan,43,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347229,51.982831
Bogotalaan,45,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347227,51.982899
Bogotalaan,47,,,2622AA,Delft,Delft,Zuid-Holland,VBO,4.347264,51.982899
Bogotalaan,2,,,2622AB,Delft,Delft,Zuid-Holland,VBO,4.347505,51.982274
Bogotalaan,4,,,2622AB,Delft,Delft,Zuid-Holland,VBO,4.347553,51.982319
Bogotalaan,6,,,2622AB,Delft,Delft,Zuid-Holland,VBO,4.347552,51.982361
Bogotalaan,8,,,2622AB,Delft,Delft,Zuid-Holland,VBO,4.347556,51.982419
Bogotalaan,10,,,2622AB,Delft,Delft,Zuid-Holland,VBO,4.347555,51.982455
Colombiahof,2,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347315,51.982062
Colombiahof,4,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347306,51.981994
Colombiahof,6,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347276,51.982056
Colombiahof,8,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347340,51.981999
Colombiahof,10,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347396,51.981865
Colombiahof,12,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347382,51.981896
Colombiahof,16,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347363,51.981937
Colombiahof,18,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347353,51.981966
Colombiahof,20,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347367,51.981929
Colombiahof,22,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347367,51.981929
Colombiahof,24,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347367,51.981929
Colombiahof,26,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347367,51.981929
Colombiahof,28,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347367,51.981929
Colombiahof,30,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347410,51.981831
Colombiahof,32,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347406,51.981758
Colombiahof,34,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347372,51.981825
Colombiahof,36,,,2622AC,Delft,Delft,Zuid-Holland,VBO,4.347441,51.981763
Colombiahof,1,,,2622AD,Delft,Delft,Zuid-Holland,VBO,4.347775,51.982127
Colombiahof,3,,,2622AD,Delft,Delft,Zuid-Holland,VBO,4.347750,51.982143
Colombiahof,5,,,2622AD,Delft,Delft,Zuid-Holland,VBO,4.347829,51.982191
Colombiahof,7,,,2622AD,Delft,Delft,Zuid-Holland,VBO,4.347853,51.982176
Colombiahof,9,,,2622AD,Delft,Delft,Zuid-Holland,VBO,4.347911,51.982196
Colombiahof,11,,,2622AD,Delft,Delft,Zuid-Holland,VBO,4.347882,51.982213
Colombiahof,15,,,2622AD,Delft,Delft,Zuid-Holland,VBO,4.347971,51.982267
Colombiahof,17,,,2622AD,Delft,Delft,Zuid-Holland,VBO,4.348003,51.982250
Colombiahof,19,,,2622AD,Delft,Delft,Zuid-Holland,VBO,4.347895,51.982257
Colombiahof,21,,,2622AD,Delft,Delft,Zuid-Holland,VBO,4.347895,51.982257
Colombiahof,23,,,2622AD,Delft,Delft,Zuid-Holland,VBO,4.347895,51.982257
Colombiahof,25,,,2622AD,Delft,Delft,Zuid-Holland,VBO,4.347895,51.982257
