openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Gasselterstraat,1,,,9526TA,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.824544,52.954679
Gasselterstraat,2,,,9526TA,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.824510,52.956978
Gasselterstraat,3,,,9526TA,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.824467,52.957310
Gasselterstraat,4,,,9526TA,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.823136,52.957438
Gasselterstraat,5,,,9526TA,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.820855,52.965834
Gasselterstraat,6,,,9526TA,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.817969,52.968146
Gasselterstraat,7,,,9526TA,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.816792,52.968920
Gasselterstraat,8,A,,9526TA,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.814924,52.970468
Gasselterstraat,8,,,9526TA,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.814552,52.970367
Drouwenerstraat,1,,,9526TB,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.840711,52.965792
Drouwenerstraat,2,,,9526TB,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.840866,52.964978
Dorpsstraat,1,,,9526TC,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.837103,52.953710
Dorpsstraat,2,,,9526TC,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.837067,52.950957
Dorpsstraat,3,,,9526TC,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.837972,52.954661
Dorpsstraat,4,A,,9526TC,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.844835,52.951631
Dorpsstraat,4,,,9526TC,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.837489,52.951705
Dorpsstraat,5,,,9526TC,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.838332,52.954854
Dorpsstraat,6,,,9526TC,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.845342,52.951626
Dorpsstraat,7,,,9526TC,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.838630,52.955943
Dorpsstraat,8,,,9526TC,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.848558,52.953444
Dorpsstraat,10,,,9526TC,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.837246,52.952315
Dorpsstraat,12,,,9526TC,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.840455,52.953163
Dorpsstraat,14,,,9526TC,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.838775,52.954593
Dorpsstraat,16,,,9526TC,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.839088,52.954850
Dorpsstraat,18,,,9526TC,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.839393,52.956195
Dorpsstraat,20,,,9526TC,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.839382,52.964303
Weermaadsdijk,2,,,9526TD,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.842595,52.947506
Weermaadsdijk,3,,,9526TD,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.845455,52.947870
Weermaadsdijk,4,,,9526TD,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.844613,52.948018
Weermaadsdijk,6,,,9526TD,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.844285,52.948768
Buinerstraat,1,,,9526TE,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.828538,52.949210
Buinerstraat,2,,,9526TE,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.830124,52.949564
Buinerstraat,3,,,9526TE,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.829449,52.948700
Buinerstraat,4,,,9526TE,Bronnegerveen,Borger-Odoorn,Drenthe,VBO,6.828831,52.948168
