openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
de Anjer,2,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.316798,51.432948
de Anjer,4,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.316801,51.432851
de Anjer,6,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.316803,51.432753
de Anjer,8,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.316769,51.432656
de Anjer,10,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.317322,51.432821
de Anjer,12,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.317360,51.432724
de Anjer,14,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.317363,51.432625
de Anjer,16,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.317708,51.432742
de Anjer,18,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.317865,51.432743
de Anjer,20,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.317707,51.432937
de Anjer,22,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.317705,51.433034
de Anjer,24,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.317774,51.433174
de Anjer,26,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.317736,51.433272
de Anjer,28,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.317733,51.433369
de Anjer,30,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.317731,51.433467
de Anjer,32,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.317409,51.433349
de Anjer,34,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.317253,51.433325
de Anjer,36,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.317097,51.433324
de Anjer,38,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.316893,51.433254
de Anjer,40,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.316738,51.433281
de Anjer,42,,,4631AA,Hoogerheide,Woensdrecht,Noord-Brabant,VBO,4.316581,51.433279
