openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Venweg,20,a,,6065AA,Montfort,Roerdalen,Limburg,VBO,5.953051,51.122662
Venweg,20,,,6065AA,Montfort,Roerdalen,Limburg,VBO,5.953761,51.122411
Gestraatje,1,a,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.950134,51.123554
Gestraatje,1,,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.949836,51.123470
Gestraatje,3,,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.950137,51.123378
Gestraatje,5,,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.950339,51.123323
Gestraatje,7,,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.950584,51.123249
Gestraatje,9,,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.950766,51.123201
Gestraatje,13,,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.950988,51.123114
Gestraatje,15,,BEDR,6065AB,Montfort,Roerdalen,Limburg,VBO,5.952121,51.123388
Gestraatje,15,,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.951228,51.123093
Gestraatje,21,,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.951540,51.122882
Gestraatje,23,,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.951791,51.122752
Gestraatje,25,,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.951985,51.122616
Gestraatje,27,,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.952216,51.122469
Gestraatje,33,,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.952445,51.122302
Gestraatje,41,,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.953120,51.122058
Gestraatje,47,,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.953351,51.122038
Gestraatje,53,,BEDR,6065AB,Montfort,Roerdalen,Limburg,VBO,5.955307,51.121835
Gestraatje,53,,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.954697,51.121809
Gestraatje,65,,STAL,6065AB,Montfort,Roerdalen,Limburg,VBO,5.958781,51.121892
Gestraatje,65,,,6065AB,Montfort,Roerdalen,Limburg,VBO,5.958875,51.121276
Gestraatje,4,,,6065AC,Montfort,Roerdalen,Limburg,VBO,5.950530,51.123073
