openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Parallelweg,2,,,8017AD,Zwolle,Zwolle,Overijssel,VBO,6.078791,52.503266
Parallelweg,4,,,8017AD,Zwolle,Zwolle,Overijssel,VBO,6.077940,52.501274
Parallelweg,5,T,1,8017AD,Zwolle,Zwolle,Overijssel,VBO,6.076706,52.497796
Parallelweg,6,,,8017AD,Zwolle,Zwolle,Overijssel,VBO,6.076729,52.498564
Schellerweg,1,,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.094737,52.499971
Schellerweg,3,,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.094787,52.499939
Schellerweg,5,,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.094833,52.499910
Schellerweg,7,,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.094874,52.499882
Schellerweg,9,,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.094915,52.499853
Schellerweg,11,,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.094969,52.499824
Schellerweg,13,,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095016,52.499794
Schellerweg,15,,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095062,52.499765
Schellerweg,19,,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095142,52.499707
Schellerweg,21,G,1,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095243,52.499684
Schellerweg,21,G,10,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095539,52.499891
Schellerweg,21,G,11,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095565,52.499904
Schellerweg,21,G,12,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095580,52.499913
Schellerweg,21,G,13,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095593,52.499920
Schellerweg,21,G,14,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095490,52.499734
Schellerweg,21,G,15,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095520,52.499752
Schellerweg,21,G,16,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095564,52.499770
Schellerweg,21,G,17,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095603,52.499792
Schellerweg,21,G,18,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095638,52.499814
Schellerweg,21,G,19,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095674,52.499835
Schellerweg,21,G,2,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095288,52.499702
Schellerweg,21,G,20,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095695,52.499854
Schellerweg,21,G,21,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095710,52.499863
Schellerweg,21,G,22,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095723,52.499879
Schellerweg,21,G,23,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095575,52.499627
Schellerweg,21,G,24,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095621,52.499633
Schellerweg,21,G,25,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095651,52.499650
Schellerweg,21,G,26,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095680,52.499668
Schellerweg,21,G,27,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095721,52.499690
Schellerweg,21,G,28,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095755,52.499713
Schellerweg,21,G,29,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095799,52.499739
Schellerweg,21,G,3,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095318,52.499738
Schellerweg,21,G,4,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095348,52.499755
Schellerweg,21,G,5,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095377,52.499782
Schellerweg,21,G,6,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095407,52.499809
Schellerweg,21,G,7,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095452,52.499827
Schellerweg,21,G,8,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095482,52.499853
Schellerweg,21,G,9,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095511,52.499871
Schellerweg,21,,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095274,52.499599
Schellerweg,23,,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095365,52.499538
Schellerweg,25,,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095542,52.499426
Schellerweg,27,,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095600,52.499389
Schellerweg,29,,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095700,52.499320
Schellerweg,31,A,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.096007,52.499190
Schellerweg,31,,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.095748,52.499286
Schellerweg,33,,,8017AE,Zwolle,Zwolle,Overijssel,VBO,6.096140,52.499121
Schellerweg,88,,,8017AJ,Zwolle,Zwolle,Overijssel,VBO,6.093774,52.500444
Schellerweg,90,,,8017AJ,Zwolle,Zwolle,Overijssel,VBO,6.093795,52.500399
Schellerweg,92,,,8017AJ,Zwolle,Zwolle,Overijssel,VBO,6.093820,52.500366
Schellerweg,94,,,8017AJ,Zwolle,Zwolle,Overijssel,VBO,6.093848,52.500331
Schellerweg,96,,,8017AJ,Zwolle,Zwolle,Overijssel,VBO,6.093886,52.500302
Schellerweg,98,,,8017AJ,Zwolle,Zwolle,Overijssel,VBO,6.093908,52.500270
Schellerweg,100,,,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.093954,52.500238
Schellerweg,102,,,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.093987,52.500207
Schellerweg,104,,,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.094023,52.500177
Schellerweg,106,,,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.094068,52.500149
Schellerweg,108,A,,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.094189,52.500063
Schellerweg,108,,,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.094132,52.500108
Schellerweg,110,,1,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.094819,52.499636
Schellerweg,110,,2,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.094848,52.499607
Schellerweg,110,,,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.094731,52.499576
Schellerweg,112,,1,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.095084,52.499456
Schellerweg,112,,2,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.095182,52.499392
Schellerweg,112,,3,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.095236,52.499357
Schellerweg,112,,4,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.095330,52.499298
Schellerweg,112,,,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.095035,52.499499
Schellerweg,114,,,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.095387,52.499274
Schellerweg,116,,,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.095430,52.499249
Schellerweg,120,,,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.095539,52.499170
Schellerweg,122,,,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.095623,52.499114
Schellerweg,124,,,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.095673,52.499084
Schellerweg,126,,,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.095716,52.499058
Schellerweg,128,,,8017AK,Zwolle,Zwolle,Overijssel,VBO,6.095761,52.499025
Schellerpad,1,,,8017AM,Zwolle,Zwolle,Overijssel,VBO,6.093130,52.498238
Schellerpad,2,,,8017AM,Zwolle,Zwolle,Overijssel,VBO,6.093928,52.498192
Schellerpad,3,,,8017AM,Zwolle,Zwolle,Overijssel,VBO,6.093041,52.498191
Schellerpad,4,,,8017AM,Zwolle,Zwolle,Overijssel,VBO,6.094005,52.498132
Schellerpad,5,,,8017AM,Zwolle,Zwolle,Overijssel,VBO,6.093386,52.498283
Schellerpad,6,,,8017AM,Zwolle,Zwolle,Overijssel,VBO,6.093687,52.498262
Schellerpad,7,,,8017AM,Zwolle,Zwolle,Overijssel,VBO,6.093256,52.498287
Schellerpad,8,,,8017AM,Zwolle,Zwolle,Overijssel,VBO,6.093829,52.498249
Schellerpad,9,,,8017AM,Zwolle,Zwolle,Overijssel,VBO,6.093111,52.498254
Schellerpad,10,,,8017AM,Zwolle,Zwolle,Overijssel,VBO,6.093947,52.498207
Schellerpad,11,,,8017AM,Zwolle,Zwolle,Overijssel,VBO,6.093021,52.498205
Schellerpad,12,,,8017AM,Zwolle,Zwolle,Overijssel,VBO,6.094022,52.498146
Schellerpad,13,,,8017AM,Zwolle,Zwolle,Overijssel,VBO,6.093386,52.498304
Schellerpad,14,,,8017AM,Zwolle,Zwolle,Overijssel,VBO,6.093688,52.498287
Schellerpad,15,,,8017AM,Zwolle,Zwolle,Overijssel,VBO,6.093095,52.498269
