openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rapenburg,1,a,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986257,51.325756
Rapenburg,1,b,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986294,51.325496
Rapenburg,1,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986126,51.325817
Rapenburg,3,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986297,51.325397
Rapenburg,5,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986300,51.325289
Rapenburg,9,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986268,51.324947
Rapenburg,11,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986199,51.324847
Rapenburg,13,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986231,51.324749
Rapenburg,15,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986161,51.324667
Rapenburg,17,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986193,51.324560
Rapenburg,19,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986138,51.324496
Rapenburg,21,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986112,51.324397
Rapenburg,23,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986143,51.324325
Rapenburg,25,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986103,51.324244
Rapenburg,27,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986105,51.324154
Rapenburg,29,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986008,51.324054
Rapenburg,31,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986010,51.324000
Rapenburg,33,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986070,51.323920
Rapenburg,35,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986029,51.323847
Rapenburg,37,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986046,51.323767
Rapenburg,39,,,4581AA,Vogelwaarde,Hulst,Zeeland,VBO,3.986006,51.323667
Rapenburg,41,,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985418,51.323651
Rapenburg,43,,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985980,51.323577
Rapenburg,45,,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985898,51.323441
Rapenburg,47,,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985886,51.323342
Rapenburg,49,,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985474,51.323211
Rapenburg,51,,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985768,51.322999
Rapenburg,59,,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985649,51.322665
Rapenburg,61,,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985752,51.322595
Rapenburg,63,,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985712,51.322495
Rapenburg,71,,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985615,51.322368
Rapenburg,73,,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985518,51.322290
Rapenburg,75,a,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985529,51.322316
Rapenburg,75,b,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985463,51.322290
Rapenburg,75,c,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985549,51.322265
Rapenburg,83,,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985477,51.321710
Rapenburg,85,,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985497,51.321549
Rapenburg,87,,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985401,51.321404
Rapenburg,89,a,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985293,51.321160
Rapenburg,89,b,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985238,51.321096
Rapenburg,89,,,4581AB,Vogelwaarde,Hulst,Zeeland,VBO,3.985376,51.321259
Rapenburg,91,a,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.985328,51.320953
Rapenburg,91,,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.985355,51.321017
Rapenburg,93,,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.984975,51.320796
Rapenburg,95,,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.985232,51.320817
Rapenburg,101,,mz,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.985181,51.320719
Rapenburg,101,,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.985253,51.320611
Rapenburg,103,,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.985285,51.320503
Rapenburg,105,,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.985230,51.320404
Rapenburg,107,,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.985233,51.320305
Rapenburg,109,,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.985193,51.320232
Rapenburg,111,,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.985182,51.320115
Rapenburg,113,,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.985100,51.319980
Rapenburg,115,a,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.983862,51.320033
Rapenburg,115,,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.985078,51.319755
Rapenburg,117,,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.984984,51.319556
Rapenburg,119,,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.983519,51.318657
Rapenburg,129,,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.984763,51.315517
Rapenburg,133,a,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.984461,51.315090
Rapenburg,135,,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.984608,51.314040
Rapenburg,143,,,4581AC,Vogelwaarde,Hulst,Zeeland,VBO,3.984696,51.312558
Rapenburg,2,,,4581AD,Vogelwaarde,Hulst,Zeeland,VBO,3.986692,51.325626
Rapenburg,4,,,4581AD,Vogelwaarde,Hulst,Zeeland,VBO,3.986666,51.325518
Rapenburg,6,,,4581AD,Vogelwaarde,Hulst,Zeeland,VBO,3.986655,51.325428
Rapenburg,10,,,4581AD,Vogelwaarde,Hulst,Zeeland,VBO,3.986617,51.325248
Rapenburg,12,,,4581AD,Vogelwaarde,Hulst,Zeeland,VBO,3.986592,51.325149
Rapenburg,16,,,4581AD,Vogelwaarde,Hulst,Zeeland,VBO,3.986624,51.325023
Rapenburg,18,,,4581AD,Vogelwaarde,Hulst,Zeeland,VBO,3.986584,51.324933
Rapenburg,20,,,4581AD,Vogelwaarde,Hulst,Zeeland,VBO,3.986543,51.324860
Rapenburg,24,,,4581AD,Vogelwaarde,Hulst,Zeeland,VBO,3.986503,51.324770
Rapenburg,26,,,4581AD,Vogelwaarde,Hulst,Zeeland,VBO,3.986448,51.324689
Rapenburg,30,a,,4581AD,Vogelwaarde,Hulst,Zeeland,VBO,3.987448,51.324341
Rapenburg,30,,,4581AD,Vogelwaarde,Hulst,Zeeland,VBO,3.986957,51.324443
Rapenburg,32,,,4581AD,Vogelwaarde,Hulst,Zeeland,VBO,3.987051,51.324210
