openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Vierambachtsstraat,2,A,,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.454096,51.916998
Vierambachtsstraat,2,B,,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.454031,51.917027
Vierambachtsstraat,2,C,,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.454031,51.917027
Vierambachtsstraat,4,A,,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453679,51.916935
Vierambachtsstraat,4,B,,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453679,51.916935
Vierambachtsstraat,6,A,01,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453600,51.916912
Vierambachtsstraat,6,A,02,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453600,51.916912
Vierambachtsstraat,6,B,,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453600,51.916912
Vierambachtsstraat,8,A,01,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453515,51.916886
Vierambachtsstraat,8,A,02,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453515,51.916886
Vierambachtsstraat,8,B,,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453515,51.916886
Vierambachtsstraat,10,A,01,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453444,51.916866
Vierambachtsstraat,10,A,02,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453444,51.916866
Vierambachtsstraat,10,B,,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453444,51.916866
Vierambachtsstraat,12,A,01,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453370,51.916835
Vierambachtsstraat,12,A,02,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453370,51.916835
Vierambachtsstraat,12,A,,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453370,51.916835
Vierambachtsstraat,12,B,,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453354,51.916830
Vierambachtsstraat,14,A,,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453289,51.916812
Vierambachtsstraat,14,B,,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453289,51.916812
Vierambachtsstraat,14,C,02,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453289,51.916812
Vierambachtsstraat,14,C,03,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453289,51.916812
Vierambachtsstraat,16,A,,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453211,51.916787
Vierambachtsstraat,16,B,,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453211,51.916787
Vierambachtsstraat,16,C,01,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453211,51.916787
Vierambachtsstraat,16,C,02,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453211,51.916787
Vierambachtsstraat,18,A,,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453135,51.916762
Vierambachtsstraat,18,B,01,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453135,51.916762
Vierambachtsstraat,18,B,02,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453135,51.916762
Vierambachtsstraat,18,B,03,3023AM,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453135,51.916762
