openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Brugmolenweg,7,,,6468AA,Kerkrade,Kerkrade,Limburg,VBO,6.057427,50.873753
Brugmolenweg,9,,,6468AA,Kerkrade,Kerkrade,Limburg,VBO,6.057425,50.873664
Brugmolenweg,11,,,6468AA,Kerkrade,Kerkrade,Limburg,VBO,6.057467,50.873542
Brugmolenweg,13,,,6468AA,Kerkrade,Kerkrade,Limburg,VBO,6.057526,50.873446
Brugmolenweg,15,,,6468AA,Kerkrade,Kerkrade,Limburg,VBO,6.057599,50.873342
Brugmolenweg,17,A,,6468AA,Kerkrade,Kerkrade,Limburg,VBO,6.057679,50.873245
Brugmolenweg,17,,,6468AA,Kerkrade,Kerkrade,Limburg,VBO,6.057655,50.873236
Brugmolenweg,19,,,6468AA,Kerkrade,Kerkrade,Limburg,VBO,6.058128,50.873201
Brugmolenweg,23,,,6468AA,Kerkrade,Kerkrade,Limburg,VBO,6.057938,50.872883
Brugmolenweg,25,,,6468AA,Kerkrade,Kerkrade,Limburg,VBO,6.058081,50.872712
Toupsbergstraat,73,,,6468AB,Kerkrade,Kerkrade,Limburg,VBO,6.058986,50.875158
Toupsbergstraat,75,,,6468AB,Kerkrade,Kerkrade,Limburg,VBO,6.058893,50.875140
Toupsbergstraat,77,,,6468AB,Kerkrade,Kerkrade,Limburg,VBO,6.058800,50.875122
Toupsbergstraat,79,,,6468AB,Kerkrade,Kerkrade,Limburg,VBO,6.058707,50.875104
Toupsbergstraat,81,,,6468AB,Kerkrade,Kerkrade,Limburg,VBO,6.058491,50.875063
Toupsbergstraat,83,,,6468AB,Kerkrade,Kerkrade,Limburg,VBO,6.058389,50.875040
Toupsbergstraat,85,A,,6468AB,Kerkrade,Kerkrade,Limburg,VBO,6.058185,50.874993
Toupsbergstraat,85,,,6468AB,Kerkrade,Kerkrade,Limburg,VBO,6.058304,50.875020
Toupsbergstraat,87,A,,6468AB,Kerkrade,Kerkrade,Limburg,VBO,6.058069,50.874958
Toupsbergstraat,87,B,,6468AB,Kerkrade,Kerkrade,Limburg,VBO,6.058003,50.874944
Toupsbergstraat,87,,,6468AB,Kerkrade,Kerkrade,Limburg,VBO,6.058174,50.874732
Toupsbergstraat,89,,,6468AB,Kerkrade,Kerkrade,Limburg,VBO,6.057920,50.874933
Toupsbergstraat,91,,,6468AB,Kerkrade,Kerkrade,Limburg,VBO,6.057838,50.874913
Toupsbergstraat,101,,,6468AB,Kerkrade,Kerkrade,Limburg,VBO,6.057707,50.874842
