openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wolfhezerweg,1,,,6861AA,Oosterbeek,Renkum,Gelderland,VBO,5.812688,51.988995
Wolfhezerweg,3,,,6861AA,Oosterbeek,Renkum,Gelderland,VBO,5.808424,51.990655
Wolfhezerweg,5,,,6861AA,Oosterbeek,Renkum,Gelderland,VBO,5.807918,51.991107
Wolfhezerweg,7,,,6861AA,Oosterbeek,Renkum,Gelderland,VBO,5.807675,51.991494
Wolfhezerweg,9,A,,6861AA,Oosterbeek,Renkum,Gelderland,VBO,5.807055,51.992170
Wolfhezerweg,9,,,6861AA,Oosterbeek,Renkum,Gelderland,VBO,5.807328,51.991801
Wolfhezerweg,11,,,6861AA,Oosterbeek,Renkum,Gelderland,VBO,5.804985,51.993454
Wolfhezerweg,13,,,6861AA,Oosterbeek,Renkum,Gelderland,VBO,5.804291,51.994014
Wolfhezerweg,15,,,6861AA,Oosterbeek,Renkum,Gelderland,VBO,5.803639,51.994385
Bilderberg,3,,,6861AB,Oosterbeek,Renkum,Gelderland,VBO,5.821688,51.995299
Wolfhezerweg,2,,,6861AB,Oosterbeek,Renkum,Gelderland,VBO,5.812419,51.988268
Wolfhezerweg,4,,,6861AB,Oosterbeek,Renkum,Gelderland,VBO,5.811593,51.988604
Wolfhezerweg,6,A,,6861AB,Oosterbeek,Renkum,Gelderland,VBO,5.810127,51.989049
Wolfhezerweg,6,,,6861AB,Oosterbeek,Renkum,Gelderland,VBO,5.811071,51.988794
Wolfhezerweg,8,,,6861AB,Oosterbeek,Renkum,Gelderland,VBO,5.809401,51.989331
Wolfhezerweg,10,,,6861AB,Oosterbeek,Renkum,Gelderland,VBO,5.808589,51.989675
Wolfhezerweg,12,,,6861AB,Oosterbeek,Renkum,Gelderland,VBO,5.808271,51.989919
Wolfhezerweg,14,,,6861AB,Oosterbeek,Renkum,Gelderland,VBO,5.807952,51.990064
Wolfhezerweg,16,,,6861AB,Oosterbeek,Renkum,Gelderland,VBO,5.807663,51.990308
Wolfhezerweg,18,,,6861AB,Oosterbeek,Renkum,Gelderland,VBO,5.808090,51.989501
Bilderberglaan,1,,,6861AC,Oosterbeek,Renkum,Gelderland,VBO,5.827488,51.998729
Bilderberglaan,6,,,6861AC,Oosterbeek,Renkum,Gelderland,VBO,5.806520,51.992586
Bilderberglaan,7,,,6861AC,Oosterbeek,Renkum,Gelderland,VBO,5.805523,51.993353
Bredelaan,2,,,6861AD,Oosterbeek,Renkum,Gelderland,VBO,5.815629,51.988958
Zonneheuvelweg,6,,,6861AE,Oosterbeek,Renkum,Gelderland,VBO,5.814874,51.989194
Zonneheuvelweg,8,,,6861AE,Oosterbeek,Renkum,Gelderland,VBO,5.814000,51.989161
Zonneheuvelweg,10,A,,6861AE,Oosterbeek,Renkum,Gelderland,VBO,5.811676,51.989508
Zonneheuvelweg,10,,,6861AE,Oosterbeek,Renkum,Gelderland,VBO,5.812358,51.989410
Zonneheuvelweg,12,,,6861AE,Oosterbeek,Renkum,Gelderland,VBO,5.811954,51.989825
Zonneheuvelweg,14,,,6861AE,Oosterbeek,Renkum,Gelderland,VBO,5.810730,51.989757
Zonneheuvelweg,16,,,6861AE,Oosterbeek,Renkum,Gelderland,VBO,5.811448,51.990204
Zonneheuvelweg,18,,,6861AE,Oosterbeek,Renkum,Gelderland,VBO,5.811375,51.990231
Zonneheuvelweg,20,A,,6861AE,Oosterbeek,Renkum,Gelderland,VBO,5.809731,51.990327
Zonneheuvelweg,20,,,6861AE,Oosterbeek,Renkum,Gelderland,VBO,5.810444,51.990244
Zonneheuvelweg,22,,,6861AE,Oosterbeek,Renkum,Gelderland,VBO,5.809958,51.991288
Zonneheuvelweg,26,,,6861AE,Oosterbeek,Renkum,Gelderland,VBO,5.808993,51.990815
Sportlaan,1,,,6861AG,Oosterbeek,Renkum,Gelderland,VBO,5.821300,51.994249
Sportlaan,2,,,6861AG,Oosterbeek,Renkum,Gelderland,VBO,5.820447,51.993175
Valkenburglaan,1,,,6861AH,Oosterbeek,Renkum,Gelderland,VBO,5.822953,51.990531
Valkenburglaan,2,,,6861AH,Oosterbeek,Renkum,Gelderland,VBO,5.821324,51.987687
Valkenburglaan,3,,,6861AH,Oosterbeek,Renkum,Gelderland,VBO,5.824258,51.991115
Valkenburglaan,4,,,6861AH,Oosterbeek,Renkum,Gelderland,VBO,5.821590,51.988172
Valkenburglaan,35,,1,6861AJ,Oosterbeek,Renkum,Gelderland,VBO,5.826036,51.993162
Valkenburglaan,35,,10,6861AJ,Oosterbeek,Renkum,Gelderland,VBO,5.826036,51.993162
Valkenburglaan,35,,100,6861AJ,Oosterbeek,Renkum,Gelderland,VBO,5.826036,51.993162
Valkenburglaan,35,,101,6861AJ,Oosterbeek,Renkum,Gelderland,VBO,5.826036,51.993162
