openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Vechtdijk,1,,,8035PA,Zwolle,Zwolle,Overijssel,VBO,6.149782,52.534573
Vechtdijk,3,,,8035PA,Zwolle,Zwolle,Overijssel,VBO,6.149626,52.534669
Vechtdijk,5,,,8035PA,Zwolle,Zwolle,Overijssel,VBO,6.147186,52.534348
Vechtdijk,5,,,8035PA,Zwolle,Zwolle,Overijssel,VBO,6.147205,52.534300
Ordelseweg,1,,,8035PB,Zwolle,Zwolle,Overijssel,VBO,6.151825,52.535810
Ordelseweg,2,T,1,8035PB,Zwolle,Zwolle,Overijssel,VBO,6.149574,52.529944
Ordelseweg,2,,,8035PB,Zwolle,Zwolle,Overijssel,VBO,6.151183,52.530479
De Doornweg,1,,,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.157442,52.535870
De Doornweg,5,,,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.151359,52.537799
De Doornweg,7,,,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.150292,52.538154
De Doornweg,9,,,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.141731,52.540714
De Doornweg,11,T,1,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.138008,52.541886
De Doornweg,11,,,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.137530,52.541588
De Doornweg,13,,,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.137016,52.541181
De Doornweg,15,A,,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.137244,52.540830
De Doornweg,15,,,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.136553,52.540815
De Doornweg,17,A,,8035PC,Zwolle,Zwolle,Overijssel,LIG,6.135225,52.540279
De Doornweg,17,B,,8035PC,Zwolle,Zwolle,Overijssel,LIG,6.135214,52.540215
De Doornweg,17,C,,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.136447,52.540217
De Doornweg,17,E,,8035PC,Zwolle,Zwolle,Overijssel,LIG,6.135600,52.540100
De Doornweg,17,F,,8035PC,Zwolle,Zwolle,Overijssel,LIG,6.135541,52.540055
De Doornweg,17,J,,8035PC,Zwolle,Zwolle,Overijssel,LIG,6.135922,52.539880
De Doornweg,17,M,,8035PC,Zwolle,Zwolle,Overijssel,LIG,6.136360,52.539762
De Doornweg,17,,,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.136382,52.540408
De Doornweg,19,A,,8035PC,Zwolle,Zwolle,Overijssel,LIG,6.134550,52.540683
De Doornweg,19,,,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.135018,52.540841
De Doornweg,21,,,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.134901,52.540865
De Doornweg,23,,,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.136608,52.541587
De Doornweg,25,,,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.136588,52.541733
De Doornweg,27,,,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.136849,52.542021
De Doornweg,29,,,8035PC,Zwolle,Zwolle,Overijssel,VBO,6.135947,52.542973
De Doornweg,33,,,8035PD,Zwolle,Zwolle,Overijssel,VBO,6.135133,52.543273
De Doornweg,35,,,8035PD,Zwolle,Zwolle,Overijssel,VBO,6.134913,52.543530
De Doornweg,37,,,8035PD,Zwolle,Zwolle,Overijssel,VBO,6.135350,52.544072
De Doornweg,39,,,8035PD,Zwolle,Zwolle,Overijssel,VBO,6.132828,52.546139
De Doornweg,41,,,8035PD,Zwolle,Zwolle,Overijssel,VBO,6.131318,52.547115
De Doornweg,43,,,8035PD,Zwolle,Zwolle,Overijssel,VBO,6.128922,52.549745
De Doornweg,45,,,8035PD,Zwolle,Zwolle,Overijssel,VBO,6.125852,52.552736
De Doornweg,47,,,8035PD,Zwolle,Zwolle,Overijssel,VBO,6.126008,52.552261
De Doornweg,49,,,8035PD,Zwolle,Zwolle,Overijssel,VBO,6.125253,52.552708
De Doornweg,2,,,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.158449,52.535766
De Doornweg,4,,,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.155589,52.536897
De Doornweg,6,,,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.152479,52.537841
De Doornweg,8,T,1,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.151773,52.538316
De Doornweg,8,,,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.151667,52.538060
De Doornweg,10,,,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.148760,52.539160
De Doornweg,12,,,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.145670,52.539919
De Doornweg,14,,,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.143678,52.540551
De Doornweg,16,,,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.141577,52.541787
De Doornweg,18,,1,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.138199,52.543743
De Doornweg,18,,,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.140361,52.543096
De Doornweg,20,T,1,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.135686,52.544162
De Doornweg,20,,,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.135760,52.543985
De Doornweg,24,A,,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.133213,52.546675
De Doornweg,24,,,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.132987,52.546397
De Doornweg,26,A,,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.132677,52.546844
De Doornweg,26,,,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.132730,52.546883
De Doornweg,28,,,8035PE,Zwolle,Zwolle,Overijssel,VBO,6.131063,52.547794
Havezatheweg,1,,,8035PG,Zwolle,Zwolle,Overijssel,VBO,6.130575,52.552993
Havezatheweg,2,A,,8035PG,Zwolle,Zwolle,Overijssel,VBO,6.131956,52.552957
Havezatheweg,2,,,8035PG,Zwolle,Zwolle,Overijssel,VBO,6.131548,52.552962
Havezatheweg,3,A,,8035PG,Zwolle,Zwolle,Overijssel,VBO,6.130425,52.553456
Havezatheweg,3,,,8035PG,Zwolle,Zwolle,Overijssel,VBO,6.130388,52.553463
Havezatheweg,3,,,8035PG,Zwolle,Zwolle,Overijssel,VBO,6.130551,52.553661
Bomhofsweg,1,,,8035PJ,Zwolle,Zwolle,Overijssel,VBO,6.150494,52.538659
Bomhofsweg,2,,,8035PJ,Zwolle,Zwolle,Overijssel,VBO,6.150956,52.538524
Bomhofsweg,5,A,,8035PJ,Zwolle,Zwolle,Overijssel,VBO,6.154951,52.541877
Bomhofsweg,14,,,8035PJ,Zwolle,Zwolle,Overijssel,VBO,6.162213,52.547347
Dashorstweg,2,,,8035PK,Zwolle,Zwolle,Overijssel,VBO,6.135759,52.545510
Dashorstweg,4,,,8035PK,Zwolle,Zwolle,Overijssel,VBO,6.136045,52.545813
Dashorstweg,5,,,8035PK,Zwolle,Zwolle,Overijssel,VBO,6.136434,52.546815
Dashorstweg,7,,,8035PK,Zwolle,Zwolle,Overijssel,VBO,6.137018,52.547607
Lichtmisweg,3,,,8035PL,Zwolle,Zwolle,Overijssel,VBO,6.163164,52.540534
Lichtmisweg,4,,,8035PL,Zwolle,Zwolle,Overijssel,VBO,6.163691,52.541048
Lichtmisweg,5,,,8035PL,Zwolle,Zwolle,Overijssel,VBO,6.166044,52.542899
Lichtmisweg,6,,,8035PL,Zwolle,Zwolle,Overijssel,VBO,6.169086,52.548608
Lichtmisweg,7,,,8035PL,Zwolle,Zwolle,Overijssel,VBO,6.172008,52.551937
Lichtmisweg,9,,,8035PL,Zwolle,Zwolle,Overijssel,VBO,6.173311,52.553994
