openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Beatrixstraat,15,,,3274AA,Heinenoord,Binnenmaas,Zuid-Holland,VBO,4.475856,51.827873
Beatrixstraat,17,,,3274AA,Heinenoord,Binnenmaas,Zuid-Holland,VBO,4.475911,51.828026
Beatrixstraat,19,,,3274AA,Heinenoord,Binnenmaas,Zuid-Holland,VBO,4.475953,51.828089
Beatrixstraat,21,,,3274AA,Heinenoord,Binnenmaas,Zuid-Holland,VBO,4.475966,51.828143
Beatrixstraat,22,,,3274AA,Heinenoord,Binnenmaas,Zuid-Holland,VBO,4.476210,51.827570
Beatrixstraat,23,,,3274AA,Heinenoord,Binnenmaas,Zuid-Holland,VBO,4.475980,51.828197
Beatrixstraat,24,,,3274AA,Heinenoord,Binnenmaas,Zuid-Holland,VBO,4.476211,51.827534
Beatrixstraat,25,,,3274AA,Heinenoord,Binnenmaas,Zuid-Holland,VBO,4.476006,51.828323
Beatrixstraat,26,,,3274AA,Heinenoord,Binnenmaas,Zuid-Holland,VBO,4.476197,51.827507
Beatrixstraat,27,,,3274AA,Heinenoord,Binnenmaas,Zuid-Holland,VBO,4.475989,51.828476
Beatrixstraat,28,,,3274AA,Heinenoord,Binnenmaas,Zuid-Holland,VBO,4.476198,51.827471
Beatrixstraat,29,,,3274AA,Heinenoord,Binnenmaas,Zuid-Holland,VBO,4.476043,51.828683
Beatrixstraat,30,,,3274AA,Heinenoord,Binnenmaas,Zuid-Holland,VBO,4.476184,51.827444
Beatrixstraat,32,,,3274AA,Heinenoord,Binnenmaas,Zuid-Holland,VBO,4.476238,51.827642
Beatrixstraat,34,,,3274AA,Heinenoord,Binnenmaas,Zuid-Holland,VBO,4.476208,51.827696
Beatrixstraat,36,,,3274AA,Heinenoord,Binnenmaas,Zuid-Holland,VBO,4.476221,51.827750
