openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Griendstraat,2,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596022,51.752385
Griendstraat,4,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596094,51.752412
Griendstraat,6,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596181,51.752431
Griendstraat,8,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596267,51.752449
Griendstraat,10,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596339,51.752477
Griendstraat,11,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596436,51.752747
Griendstraat,12,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596426,51.752495
Griendstraat,13,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596298,51.752760
Griendstraat,14,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596498,51.752532
Griendstraat,15,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596347,51.752854
Griendstraat,16,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596584,51.752550
Griendstraat,17,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596317,51.752899
Griendstraat,18,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596656,51.752569
Griendstraat,20,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596743,51.752596
Griendstraat,46,a,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.597276,51.752762
Griendstraat,46,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596958,51.752679
Griendstraat,48,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596928,51.752732
Griendstraat,50,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596942,51.752782
Griendstraat,52,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596854,51.752831
Griendstraat,54,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596810,51.752884
Griendstraat,56,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596780,51.752929
Griendstraat,58,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596605,51.752991
Griendstraat,60,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596576,51.753036
Griendstraat,62,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596531,51.753089
Griendstraat,64,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596487,51.753143
Griendstraat,66,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596457,51.753197
Griendstraat,68,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596413,51.753241
Griendstraat,70,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596383,51.753286
Griendstraat,72,,,3293AA,Mookhoek,Strijen,Zuid-Holland,VBO,4.596339,51.753340
Kreekstraat,1,,,3293AB,Mookhoek,Strijen,Zuid-Holland,VBO,4.595229,51.752218
Kreekstraat,2,,,3293AB,Mookhoek,Strijen,Zuid-Holland,VBO,4.595793,51.752266
Kreekstraat,4,,,3293AB,Mookhoek,Strijen,Zuid-Holland,VBO,4.595748,51.752311
Kreekstraat,5,,,3293AB,Mookhoek,Strijen,Zuid-Holland,VBO,4.594807,51.752287
Kreekstraat,6,,,3293AB,Mookhoek,Strijen,Zuid-Holland,VBO,4.595570,51.752544
Kreekstraat,8,,,3293AB,Mookhoek,Strijen,Zuid-Holland,VBO,4.595526,51.752597
Kreekstraat,10,,,3293AB,Mookhoek,Strijen,Zuid-Holland,VBO,4.595496,51.752642
Kreekstraat,12,,,3293AB,Mookhoek,Strijen,Zuid-Holland,VBO,4.595467,51.752687
Kreekstraat,14,,,3293AB,Mookhoek,Strijen,Zuid-Holland,VBO,4.595422,51.752740
Kreekstraat,16,,,3293AB,Mookhoek,Strijen,Zuid-Holland,VBO,4.595378,51.752785
Mookhoek,1,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.591315,51.749135
Mookhoek,3,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.591746,51.749333
Mookhoek,5,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.591650,51.750243
Mookhoek,7,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.592435,51.751291
Mookhoek,9,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.592999,51.751603
Mookhoek,23,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.594717,51.752075
Mookhoek,31,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.596444,51.752262
Mookhoek,33,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.596545,51.752316
Mookhoek,35,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.596732,51.752349
Mookhoek,37,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.596920,51.752404
Mookhoek,39,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.597164,51.752491
Mookhoek,41,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.597554,51.752602
Mookhoek,43,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.597784,51.752689
Mookhoek,45,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.598000,51.752722
Mookhoek,47,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.598152,51.752763
Mookhoek,51,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.598446,51.752895
Mookhoek,53,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.598875,51.753231
Mookhoek,55,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.598940,51.753249
Mookhoek,57,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.599063,51.754071
Mookhoek,61,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.600219,51.753402
Mookhoek,65,,,3293AC,Mookhoek,Strijen,Zuid-Holland,VBO,4.601004,51.753659
Mookhoek,73,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.602102,51.754187
Mookhoek,75,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.602233,51.754206
Mookhoek,77,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.602231,51.754287
Mookhoek,79,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.602492,51.754271
Mookhoek,83,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.602692,51.754439
Mookhoek,85,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.603169,51.754500
Mookhoek,87,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.603535,51.754655
Mookhoek,89,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.603242,51.754896
Mookhoek,91,a,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.603683,51.754935
Mookhoek,91,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.603729,51.754774
Mookhoek,93,a,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.604739,51.754978
Mookhoek,93,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.604098,51.754794
Mookhoek,95,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.604870,51.754979
Mookhoek,97,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.606278,51.755609
Mookhoek,99,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.606626,51.755597
Mookhoek,101,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.606727,51.755589
Mookhoek,109,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.608628,51.756226
Mookhoek,111,a,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.610246,51.757298
Mookhoek,111,,0001,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0002,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0003,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0004,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0005,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0006,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0007,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0008,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0009,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0010,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0011,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0012,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0013,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0014,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0015,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0016,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0017,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0018,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0019,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0020,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0021,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0022,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0023,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,0024,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609428,51.756915
Mookhoek,111,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.609558,51.756884
Mookhoek,113,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.610601,51.757318
Mookhoek,115,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.611012,51.757397
Mookhoek,117,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.611139,51.757614
Mookhoek,119,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.611317,51.758199
Mookhoek,121,a,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.610208,51.758718
Mookhoek,121,b,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.611323,51.758725
Mookhoek,121,,,3293AD,Mookhoek,Strijen,Zuid-Holland,VBO,4.611304,51.758532
