openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hooglandswyk,1,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110883,53.115215
Hooglandswyk,3,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110776,53.115216
Hooglandswyk,5,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110763,53.115272
Hooglandswyk,7,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110742,53.115327
Hooglandswyk,9,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110732,53.115363
Hooglandswyk,11,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110724,53.115400
Hooglandswyk,13,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110717,53.115440
Hooglandswyk,15,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110711,53.115481
Hooglandswyk,17,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110697,53.115524
Hooglandswyk,19,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110687,53.115565
Hooglandswyk,21,a,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110737,53.115607
Hooglandswyk,21,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110684,53.115602
Hooglandswyk,23,a,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110693,53.115671
Hooglandswyk,23,b,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110672,53.115733
Hooglandswyk,23,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110631,53.115631
Hooglandswyk,25,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110616,53.115674
Hooglandswyk,27,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110607,53.115719
Hooglandswyk,29,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110599,53.115766
Hooglandswyk,31,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110585,53.115808
Hooglandswyk,33,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110575,53.115854
Hooglandswyk,35,,,9202AA,Drachten,Smallingerland,Friesland,VBO,6.110561,53.115903
Hooglandswyk,37,,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.110551,53.115947
Hooglandswyk,39,,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.110543,53.115986
Hooglandswyk,41,,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.110533,53.116026
Hooglandswyk,43,,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.110521,53.116076
Hooglandswyk,45,a,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.110620,53.116070
Hooglandswyk,45,,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.110509,53.116131
Hooglandswyk,47,a,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.110596,53.116194
Hooglandswyk,47,b,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.110608,53.116135
Hooglandswyk,47,,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.110491,53.116182
Hooglandswyk,49,,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.111195,53.115949
Hooglandswyk,51,,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.111311,53.115958
Hooglandswyk,53,,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.111422,53.115969
Hooglandswyk,55,,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.111128,53.116192
Hooglandswyk,57,,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.111248,53.116204
Hooglandswyk,59,,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.111366,53.116213
Hooglandswyk,61,,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.111659,53.116290
Hooglandswyk,63,,,9202AB,Drachten,Smallingerland,Friesland,VBO,6.111671,53.116234
