openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bruistensingel,7,,,5232AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.319196,51.704699
Bruistensingel,21,,,5232AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.319038,51.706746
Bruistensingel,8,,,5232AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.319018,51.700627
Bruistensingel,10,,,5232AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.327820,51.713287
Bruistensingel,100,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335226,51.716483
Bruistensingel,102,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335245,51.716491
Bruistensingel,104,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335256,51.716605
Bruistensingel,106,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335281,51.716505
Bruistensingel,108,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335299,51.716512
Bruistensingel,110,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335256,51.716605
Bruistensingel,112,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335336,51.716526
Bruistensingel,114,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335354,51.716533
Bruistensingel,116,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335187,51.716523
Bruistensingel,118,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335205,51.716530
Bruistensingel,120,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335223,51.716537
Bruistensingel,122,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335241,51.716544
Bruistensingel,124,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335260,51.716551
Bruistensingel,126,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335256,51.716605
Bruistensingel,128,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335296,51.716565
Bruistensingel,130,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335256,51.716605
Bruistensingel,132,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335147,51.716562
Bruistensingel,134,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335165,51.716569
Bruistensingel,136,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335183,51.716576
Bruistensingel,138,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335202,51.716583
Bruistensingel,140,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335220,51.716590
Bruistensingel,142,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335238,51.716597
Bruistensingel,144,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335256,51.716605
Bruistensingel,146,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335274,51.716612
Bruistensingel,148,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335107,51.716601
Bruistensingel,150,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335256,51.716605
Bruistensingel,152,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335144,51.716615
Bruistensingel,154,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335162,51.716622
Bruistensingel,156,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335180,51.716629
Bruistensingel,158,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335198,51.716636
Bruistensingel,160,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335256,51.716605
Bruistensingel,162,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335235,51.716651
Bruistensingel,164,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335068,51.716640
Bruistensingel,166,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335086,51.716647
Bruistensingel,168,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335256,51.716605
Bruistensingel,170,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335122,51.716661
Bruistensingel,172,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335256,51.716605
Bruistensingel,174,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335256,51.716605
Bruistensingel,176,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335256,51.716605
Bruistensingel,178,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335256,51.716605
Bruistensingel,180,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335256,51.716605
Bruistensingel,182,,,5232AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.335256,51.716605
