openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Houwen,1,,,9174GA,Ginnum,Ferwerderadiel,Friesland,VBO,5.876140,53.331117
De Houwen,2,,,9174GA,Ginnum,Ferwerderadiel,Friesland,VBO,5.873579,53.330874
De Houwen,3,,,9174GA,Ginnum,Ferwerderadiel,Friesland,VBO,5.882033,53.330586
De Houwen,4,,,9174GA,Ginnum,Ferwerderadiel,Friesland,VBO,5.875075,53.330894
De Houwen,6,,,9174GA,Ginnum,Ferwerderadiel,Friesland,VBO,5.875355,53.331166
Harstawei,2,,,9174GB,Ginnum,Ferwerderadiel,Friesland,VBO,5.874216,53.322560
Harstawei,4,,,9174GB,Ginnum,Ferwerderadiel,Friesland,VBO,5.874202,53.322682
Harstawei,6,,,9174GB,Ginnum,Ferwerderadiel,Friesland,VBO,5.874080,53.322825
Harstawei,7,,,9174GB,Ginnum,Ferwerderadiel,Friesland,VBO,5.874364,53.323199
Harstawei,8,,,9174GB,Ginnum,Ferwerderadiel,Friesland,VBO,5.874005,53.322948
Harstawei,9,,,9174GB,Ginnum,Ferwerderadiel,Friesland,VBO,5.874369,53.323386
Harstawei,10,,,9174GB,Ginnum,Ferwerderadiel,Friesland,VBO,5.873956,53.323149
Harstawei,11,,,9174GB,Ginnum,Ferwerderadiel,Friesland,VBO,5.874619,53.323391
Harstawei,12,A,,9174GB,Ginnum,Ferwerderadiel,Friesland,VBO,5.873429,53.323859
Harstawei,12,,,9174GB,Ginnum,Ferwerderadiel,Friesland,VBO,5.874048,53.323886
Harstawei,13,,,9174GB,Ginnum,Ferwerderadiel,Friesland,VBO,5.874516,53.325039
Harstawei,15,,,9174GB,Ginnum,Ferwerderadiel,Friesland,VBO,5.873423,53.327689
Harstawei,16,,,9174GB,Ginnum,Ferwerderadiel,Friesland,VBO,5.870373,53.330920
Harstawei,18,,,9174GB,Ginnum,Ferwerderadiel,Friesland,VBO,5.868756,53.330884
Harstawei,20,,,9174GB,Ginnum,Ferwerderadiel,Friesland,VBO,5.868292,53.330707
De Berepôle,1,,,9174GC,Ginnum,Ferwerderadiel,Friesland,VBO,5.876277,53.323973
Roordastrjitte,1,,,9174GD,Ginnum,Ferwerderadiel,Friesland,VBO,5.873927,53.323429
Roordastrjitte,2,,,9174GD,Ginnum,Ferwerderadiel,Friesland,VBO,5.873711,53.323120
Roordastrjitte,3,,,9174GD,Ginnum,Ferwerderadiel,Friesland,VBO,5.873733,53.323360
Roordastrjitte,4,,,9174GD,Ginnum,Ferwerderadiel,Friesland,VBO,5.873569,53.322915
Roordastrjitte,5,,,9174GD,Ginnum,Ferwerderadiel,Friesland,VBO,5.873418,53.323332
Roordastrjitte,7,,,9174GD,Ginnum,Ferwerderadiel,Friesland,VBO,5.872654,53.323156
Flieterpsterdyk,1,,,9174GE,Ginnum,Ferwerderadiel,Friesland,VBO,5.875089,53.322388
Flieterpsterdyk,3,,,9174GE,Ginnum,Ferwerderadiel,Friesland,VBO,5.875471,53.322399
Flieterpsterdyk,5,,,9174GE,Ginnum,Ferwerderadiel,Friesland,VBO,5.876229,53.322418
Flieterpsterdyk,9,,,9174GE,Ginnum,Ferwerderadiel,Friesland,VBO,5.879868,53.322150
Hikkaarderdyk,1,,,9174GG,Ginnum,Ferwerderadiel,Friesland,VBO,5.874067,53.322307
Hikkaarderdyk,2,,,9174GG,Ginnum,Ferwerderadiel,Friesland,VBO,5.874787,53.322336
Hikkaarderdyk,3,,,9174GG,Ginnum,Ferwerderadiel,Friesland,VBO,5.873921,53.322299
Hikkaarderdyk,4,,,9174GG,Ginnum,Ferwerderadiel,Friesland,VBO,5.874890,53.322197
Hikkaarderdyk,5,,,9174GG,Ginnum,Ferwerderadiel,Friesland,VBO,5.874088,53.322134
Hikkaarderdyk,6,,,9174GG,Ginnum,Ferwerderadiel,Friesland,VBO,5.874867,53.322027
Hikkaarderdyk,7,,,9174GG,Ginnum,Ferwerderadiel,Friesland,VBO,5.874135,53.321925
Hikkaarderdyk,8,,,9174GG,Ginnum,Ferwerderadiel,Friesland,VBO,5.878120,53.317171
Hikkaarderdyk,9,,,9174GG,Ginnum,Ferwerderadiel,Friesland,VBO,5.874260,53.321730
Hikkaarderdyk,10,,,9174GG,Ginnum,Ferwerderadiel,Friesland,VBO,5.877050,53.316123
Hikkaarderdyk,11,,,9174GG,Ginnum,Ferwerderadiel,Friesland,VBO,5.874345,53.321453
Hikkaarderdyk,13,,,9174GG,Ginnum,Ferwerderadiel,Friesland,VBO,5.874682,53.321222
Hikkaarderdyk,15,,,9174GG,Ginnum,Ferwerderadiel,Friesland,VBO,5.875416,53.317437
