openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Voerstraat,1,,,6245AA,Eijsden,Eijsden-Margraten,Limburg,VBO,5.717995,50.766128
Voerstraat,2,,,6245AA,Eijsden,Eijsden-Margraten,Limburg,VBO,5.710678,50.767650
Voerstraat,4,,,6245AA,Eijsden,Eijsden-Margraten,Limburg,VBO,5.711004,50.767568
Voerstraat,5,,,6245AA,Eijsden,Eijsden-Margraten,Limburg,VBO,5.709633,50.768147
Voerstraat,6,,,6245AA,Eijsden,Eijsden-Margraten,Limburg,VBO,5.713475,50.766330
Voerstraat,7,,,6245AA,Eijsden,Eijsden-Margraten,Limburg,VBO,5.706647,50.768812
Muggenweg,2,,,6245AB,Eijsden,Eijsden-Margraten,Limburg,VBO,5.713560,50.768280
Ir. Rocourstraat,1,,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.711066,50.772503
Ir. Rocourstraat,3,,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.711603,50.772241
Ir. Rocourstraat,5,,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.711603,50.772241
Ir. Rocourstraat,7,,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.711731,50.772213
Ir. Rocourstraat,9,A,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.712128,50.772338
Ir. Rocourstraat,9,,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.711801,50.772195
Ir. Rocourstraat,11,A,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.712608,50.772049
Ir. Rocourstraat,11,,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.712325,50.772095
Ir. Rocourstraat,13,A,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.712891,50.771913
Ir. Rocourstraat,13,B,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.714450,50.771828
Ir. Rocourstraat,13,C,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.714810,50.772627
Ir. Rocourstraat,13,,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.712820,50.771941
Ir. Rocourstraat,15,A,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.715633,50.770791
Ir. Rocourstraat,15,,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.715646,50.770683
Ir. Rocourstraat,17,A,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.715888,50.770781
Ir. Rocourstraat,17,,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.715788,50.770638
Ir. Rocourstraat,19,,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.716184,50.770556
Ir. Rocourstraat,21,,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.716283,50.770520
Ir. Rocourstraat,27,,,6245AC,Eijsden,Eijsden-Margraten,Limburg,VBO,5.717358,50.770175
Ir. Rocourstraat,2,,,6245AD,Eijsden,Eijsden-Margraten,Limburg,VBO,5.710527,50.772450
Ir. Rocourstraat,4,,,6245AD,Eijsden,Eijsden-Margraten,Limburg,VBO,5.710584,50.772423
Ir. Rocourstraat,6,,,6245AD,Eijsden,Eijsden-Margraten,Limburg,VBO,5.710654,50.772387
Ir. Rocourstraat,8,,,6245AD,Eijsden,Eijsden-Margraten,Limburg,VBO,5.710725,50.772351
Ir. Rocourstraat,10,,,6245AD,Eijsden,Eijsden-Margraten,Limburg,VBO,5.710852,50.772297
Ir. Rocourstraat,12,,,6245AD,Eijsden,Eijsden-Margraten,Limburg,VBO,5.711107,50.772215
Ir. Rocourstraat,14,,,6245AD,Eijsden,Eijsden-Margraten,Limburg,VBO,5.711263,50.772179
Ir. Rocourstraat,16,,,6245AD,Eijsden,Eijsden-Margraten,Limburg,VBO,5.711376,50.772151
Ir. Rocourstraat,18,,,6245AD,Eijsden,Eijsden-Margraten,Limburg,VBO,5.711461,50.772133
Ir. Rocourstraat,20,,,6245AD,Eijsden,Eijsden-Margraten,Limburg,VBO,5.711546,50.772106
Ir. Rocourstraat,24,,,6245AD,Eijsden,Eijsden-Margraten,Limburg,VBO,5.711744,50.772051
Ir. Rocourstraat,26,,,6245AD,Eijsden,Eijsden-Margraten,Limburg,VBO,5.711828,50.771997
Ir. Rocourstraat,28,,,6245AD,Eijsden,Eijsden-Margraten,Limburg,VBO,5.712775,50.771545
Ir. Rocourstraat,36,G,1,6245AD,Eijsden,Eijsden-Margraten,Limburg,VBO,5.716117,50.770333
Ir. Rocourstraat,36,G,2,6245AD,Eijsden,Eijsden-Margraten,Limburg,VBO,5.716171,50.770311
