openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Retiefstraat,1,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.614297,52.289753
Retiefstraat,3,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.614385,52.289744
Retiefstraat,5,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.614473,52.289744
Retiefstraat,7,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.614575,52.289735
Retiefstraat,9,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.614663,52.289743
Retiefstraat,11,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.614766,52.289734
Retiefstraat,13,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.615176,52.289662
Retiefstraat,15,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.615191,52.289716
Retiefstraat,17,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.615191,52.289760
Retiefstraat,19,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.615191,52.289841
Retiefstraat,21,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.615206,52.289904
Retiefstraat,23,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.615192,52.289949
Retiefstraat,25,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.615573,52.289913
Retiefstraat,27,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.615675,52.289912
Retiefstraat,29,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.615763,52.289912
Retiefstraat,31,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.615851,52.289912
Retiefstraat,33,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.615954,52.289921
Retiefstraat,35,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.616027,52.289903
Retiefstraat,37,,,3851AA,Ermelo,Ermelo,Gelderland,VBO,5.616408,52.289848
