openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Droppingwei,4,,,9146CA,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.011415,53.346997
Miedwei,1,,,9146CB,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.001126,53.351063
Miedwei,2,,,9146CB,Hantumeruitburen,Dongeradeel,Friesland,VBO,5.993639,53.352915
Griene Reed,1,,,9146CC,Hantumeruitburen,Dongeradeel,Friesland,VBO,5.991056,53.354271
Dokkumerwei,2,,,9146CD,Hantumeruitburen,Dongeradeel,Friesland,VBO,5.985651,53.354598
Dokkumerwei,4,,,9146CD,Hantumeruitburen,Dongeradeel,Friesland,VBO,5.985853,53.354294
Fennewei,21,,,9146CE,Hantumeruitburen,Dongeradeel,Friesland,VBO,5.996663,53.363569
Fennewei,22,,,9146CE,Hantumeruitburen,Dongeradeel,Friesland,VBO,5.997594,53.362770
Fennewei,23,,,9146CE,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.006257,53.360290
Fennewei,24,,,9146CE,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.001090,53.360180
Fennewei,25,,,9146CE,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.010263,53.359363
Fennewei,26,,,9146CE,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.001586,53.359973
Fennewei,27,,,9146CE,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.014571,53.358816
Fennewei,28,,,9146CE,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.003257,53.359925
Fennewei,30,,,9146CE,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.003399,53.360809
Portmawei,2,,,9146CG,Hantumeruitburen,Dongeradeel,Friesland,VBO,5.999590,53.364143
Staplandwei,2,,,9146CH,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.006763,53.360408
Staplandwei,4,,,9146CH,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.007334,53.362672
Staplandwei,6,,,9146CH,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.008025,53.363404
Staplandwei,8,,,9146CH,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.011180,53.363850
Jagtlustwei,1,,,9146CJ,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.022033,53.355518
Jagtlustwei,2,,,9146CJ,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.020354,53.356597
Jagtlustwei,3,,,9146CJ,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.022172,53.355063
Jagtlustwei,4,,,9146CJ,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.021438,53.355676
Jagtlustwei,6,,,9146CJ,Hantumeruitburen,Dongeradeel,Friesland,VBO,6.018119,53.352550
