openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijksweg Noord,119,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.865081,51.004682
Rijksweg Noord,121,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.865038,51.004727
Rijksweg Noord,123,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.865054,51.004853
Rijksweg Noord,125,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.865026,51.004916
Rijksweg Noord,127,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.864998,51.004961
Rijksweg Noord,129,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.864970,51.005006
Rijksweg Noord,131,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.864956,51.005051
Rijksweg Noord,133,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.864843,51.005114
Rijksweg Noord,135,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.864829,51.005159
Rijksweg Noord,137,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.864815,51.005204
Rijksweg Noord,139,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.864801,51.005240
Rijksweg Noord,141,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.864773,51.005276
Rijksweg Noord,143,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.864759,51.005312
Rijksweg Noord,145,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.864717,51.005349
Rijksweg Noord,147,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.864703,51.005394
Rijksweg Noord,155,A,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.864567,51.005987
Rijksweg Noord,155,B,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.864596,51.005996
Rijksweg Noord,157,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.864511,51.006087
Rijksweg Noord,159,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.864497,51.006150
Rijksweg Noord,161,,,6136AA,Sittard,Sittard-Geleen,Limburg,VBO,5.864400,51.006339
Rijksweg Noord,165,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.864232,51.006654
Rijksweg Noord,167,A,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.864233,51.006717
Rijksweg Noord,167,B,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.864261,51.006726
Rijksweg Noord,167,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.864190,51.006717
Rijksweg Noord,169,A,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.864176,51.006771
Rijksweg Noord,169,A,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.864233,51.006782
Rijksweg Noord,169,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.864233,51.006782
Rijksweg Noord,171,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.864148,51.006825
Rijksweg Noord,173,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.864107,51.006987
Rijksweg Noord,175,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.864023,51.007077
Rijksweg Noord,179,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.863869,51.007366
Rijksweg Noord,189,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.863743,51.007618
Rijksweg Noord,191,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.863674,51.007762
Rijksweg Noord,193,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.863646,51.007825
Rijksweg Noord,195,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.863576,51.007942
Rijksweg Noord,197,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.863548,51.007996
Rijksweg Noord,205,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.863492,51.008131
Rijksweg Noord,207,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.863464,51.008185
Rijksweg Noord,215,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.863439,51.008527
Rijksweg Noord,217,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.863171,51.008735
Rijksweg Noord,219,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.863115,51.008843
Rijksweg Noord,221,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.863073,51.008942
Rijksweg Noord,223,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.863003,51.009086
Rijksweg Noord,225,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.862975,51.009140
Rijksweg Noord,227,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.862920,51.009257
Rijksweg Noord,229,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.862892,51.009311
Rijksweg Noord,231,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.862836,51.009428
Rijksweg Noord,233,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.862808,51.009482
Rijksweg Noord,235,A,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.862915,51.009687
Rijksweg Noord,235,,,6136AB,Sittard,Sittard-Geleen,Limburg,VBO,5.862753,51.009644
Rijksweg Noord,249,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.862515,51.010068
Rijksweg Noord,251,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.862487,51.010122
Rijksweg Noord,253,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.862459,51.010176
Rijksweg Noord,255,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.862431,51.010230
Rijksweg Noord,257,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.862375,51.010374
Rijksweg Noord,259,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.862333,51.010428
Rijksweg Noord,261,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.862305,51.010473
Rijksweg Noord,263,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.862306,51.010536
Rijksweg Noord,265,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.862236,51.010662
Rijksweg Noord,267,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.862179,51.010716
Rijksweg Noord,269,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.862151,51.010770
Rijksweg Noord,271,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.862152,51.010824
Rijksweg Noord,273,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.862040,51.011059
Rijksweg Noord,275,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.862069,51.011112
Rijksweg Noord,277,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.862113,51.011166
Rijksweg Noord,279,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.862185,51.011211
Rijksweg Noord,299,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.860471,51.014993
Rijksweg Noord,301,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.857222,51.020633
Rijksweg Noord,305,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.860163,51.015543
Rijksweg Noord,315,,,6136AC,Sittard,Sittard-Geleen,Limburg,VBO,5.855814,51.023749
Rijksweg Noord,150,,,6136AD,Sittard,Sittard-Geleen,Limburg,VBO,5.864605,51.004683
