openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Waterstraat,3,,,6573AA,Beek,Berg en Dal,Gelderland,VBO,5.925443,51.829738
Waterstraat,7,,,6573AA,Beek,Berg en Dal,Gelderland,VBO,5.925704,51.829678
Waterstraat,9,,,6573AA,Beek,Berg en Dal,Gelderland,VBO,5.925773,51.829652
Waterstraat,11,,,6573AA,Beek,Berg en Dal,Gelderland,VBO,5.925932,51.829635
Waterstraat,27,,,6573AA,Beek,Berg en Dal,Gelderland,VBO,5.927141,51.829465
Waterstraat,31,,,6573AB,Beek,Berg en Dal,Gelderland,VBO,5.927079,51.828966
Waterstraat,33,,,6573AB,Beek,Berg en Dal,Gelderland,VBO,5.926984,51.828898
Waterstraat,35,,,6573AB,Beek,Berg en Dal,Gelderland,VBO,5.926849,51.828836
Waterstraat,37,,,6573AB,Beek,Berg en Dal,Gelderland,VBO,5.926824,51.828785
Waterstraat,43,,,6573AB,Beek,Berg en Dal,Gelderland,VBO,5.926615,51.828623
Waterstraat,45,,,6573AB,Beek,Berg en Dal,Gelderland,VBO,5.926570,51.828586
Waterstraat,2,a,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.923109,51.830042
Waterstraat,2,b,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.923109,51.830042
Waterstraat,2,c,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.923109,51.830042
Waterstraat,2,d,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.923109,51.830042
Waterstraat,2,e,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.923109,51.830042
Waterstraat,2,f,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.923109,51.830042
Waterstraat,2,g,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.923109,51.830042
Waterstraat,2,,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.923196,51.830024
Waterstraat,4,,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.923370,51.829968
Waterstraat,6,,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.923446,51.829940
Waterstraat,12,,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.923624,51.829895
Waterstraat,14,,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.923848,51.829848
Waterstraat,16,,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.923995,51.829827
Waterstraat,18,,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.923986,51.829415
Waterstraat,22,,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.924388,51.829734
Waterstraat,24,,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.924614,51.829685
Waterstraat,26,,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.924729,51.829657
Waterstraat,28,,,6573AC,Beek,Berg en Dal,Gelderland,VBO,5.924816,51.829621
Waterstraat,32,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.925165,51.829594
Waterstraat,34,a,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.925378,51.829543
Waterstraat,34,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.925226,51.829568
Waterstraat,36,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.925563,51.829494
Waterstraat,40,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,42,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,44,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,46,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,48,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,50,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,52,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,54,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,56,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,58,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,60,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,62,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,64,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,66,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,68,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,70,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,72,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,74,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,76,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,78,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,80,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,82,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926536,51.829082
Waterstraat,84,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926432,51.828858
Waterstraat,86,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926432,51.828858
Waterstraat,88,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926432,51.828858
Waterstraat,90,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926432,51.828858
Waterstraat,92,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926198,51.828724
Waterstraat,94,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926198,51.828724
Waterstraat,96,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926198,51.828724
Waterstraat,98,a,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926173,51.828631
Waterstraat,98,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926073,51.828670
Waterstraat,100,a,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926164,51.828666
Waterstraat,100,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926123,51.828702
Waterstraat,102,a,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926096,51.828568
Waterstraat,102,b,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926060,51.828584
Waterstraat,102,,,6573AD,Beek,Berg en Dal,Gelderland,VBO,5.926132,51.828576
Bongerdstraat,7,,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.927876,51.829501
Bongerdstraat,9,,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.927941,51.829466
Bongerdstraat,11,,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.928274,51.829497
Bongerdstraat,13,,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.928353,51.829506
Bongerdstraat,15,,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.928696,51.829535
Bongerdstraat,17,,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.928777,51.829512
Bongerdstraat,19,a,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.929196,51.829529
Bongerdstraat,19,,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.929049,51.829513
Bongerdstraat,21,,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.929426,51.829537
Bongerdstraat,23,o,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.929688,51.829732
Bongerdstraat,23,,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.929642,51.829533
Bongerdstraat,25,,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.929738,51.829538
Bongerdstraat,27,,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.929921,51.829498
Bongerdstraat,29,,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.930044,51.829483
Bongerdstraat,31,,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.930269,51.829470
Bongerdstraat,33,,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.930385,51.829460
Bongerdstraat,35,,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.930659,51.829427
Bongerdstraat,37,,,6573AE,Beek,Berg en Dal,Gelderland,VBO,5.930790,51.829395
Bongerdstraat,41,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.932125,51.829222
Bongerdstraat,43,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.932203,51.829195
Bongerdstraat,45,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.932282,51.829169
Bongerdstraat,47,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.932354,51.829136
Bongerdstraat,49,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.932438,51.829115
Bongerdstraat,51,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.932516,51.829089
Bongerdstraat,53,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.933136,51.828909
Bongerdstraat,55,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.933214,51.828882
Bongerdstraat,57,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.933292,51.828855
Bongerdstraat,59,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.933370,51.828828
Bongerdstraat,61,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.933528,51.828776
Bongerdstraat,63,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.933607,51.828749
Bongerdstraat,65,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.933685,51.828722
Bongerdstraat,67,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.933763,51.828695
Bongerdstraat,69,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.933841,51.828669
Bongerdstraat,71,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.933920,51.828642
Bongerdstraat,73,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.934507,51.828417
Bongerdstraat,75,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.934585,51.828389
Bongerdstraat,77,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.934662,51.828360
Bongerdstraat,79,,,6573AG,Beek,Berg en Dal,Gelderland,VBO,5.934740,51.828332
Bongerdstraat,2,,,6573AH,Beek,Berg en Dal,Gelderland,VBO,5.927260,51.829009
Bongerdstraat,6,,01,6573AH,Beek,Berg en Dal,Gelderland,VBO,5.927406,51.829034
Bongerdstraat,6,,02,6573AH,Beek,Berg en Dal,Gelderland,VBO,5.927391,51.829052
Bongerdstraat,6,,,6573AH,Beek,Berg en Dal,Gelderland,VBO,5.927435,51.829015
Bongerdstraat,8,,,6573AH,Beek,Berg en Dal,Gelderland,VBO,5.927571,51.829090
Bongerdstraat,18,,,6573AH,Beek,Berg en Dal,Gelderland,VBO,5.928234,51.829211
Bongerdstraat,24,,,6573AH,Beek,Berg en Dal,Gelderland,VBO,5.928492,51.829270
Bongerdstraat,26,,,6573AH,Beek,Berg en Dal,Gelderland,VBO,5.928559,51.829272
Bongerdstraat,28,,,6573AH,Beek,Berg en Dal,Gelderland,VBO,5.928662,51.829268
Bongerdstraat,30,,,6573AH,Beek,Berg en Dal,Gelderland,VBO,5.928731,51.829273
Bongerdstraat,32,a,,6573AH,Beek,Berg en Dal,Gelderland,VBO,5.928999,51.829276
Bongerdstraat,32,,,6573AH,Beek,Berg en Dal,Gelderland,VBO,5.928911,51.829283
Bongerdstraat,34,a,,6573AH,Beek,Berg en Dal,Gelderland,VBO,5.929269,51.829247
Bongerdstraat,34,,,6573AH,Beek,Berg en Dal,Gelderland,VBO,5.929172,51.829278
Bongerdstraat,38,a,,6573AJ,Beek,Berg en Dal,Gelderland,VBO,5.929501,51.829206
Bongerdstraat,38,,,6573AJ,Beek,Berg en Dal,Gelderland,VBO,5.929435,51.829211
Bongerdstraat,40,,,6573AJ,Beek,Berg en Dal,Gelderland,VBO,5.929693,51.829237
Bongerdstraat,42,,,6573AJ,Beek,Berg en Dal,Gelderland,VBO,5.929816,51.829238
Bongerdstraat,44,,,6573AJ,Beek,Berg en Dal,Gelderland,VBO,5.930022,51.829182
Bongerdstraat,46,,,6573AJ,Beek,Berg en Dal,Gelderland,VBO,5.930158,51.829175
Bongerdstraat,48,,,6573AJ,Beek,Berg en Dal,Gelderland,VBO,5.930364,51.829138
Bongerdstraat,50,,,6573AJ,Beek,Berg en Dal,Gelderland,VBO,5.930497,51.829136
Bongerdstraat,52,,,6573AJ,Beek,Berg en Dal,Gelderland,VBO,5.930785,51.829110
Bongerdstraat,54,,,6573AJ,Beek,Berg en Dal,Gelderland,VBO,5.930845,51.829099
Bongerdstraat,56,,,6573AJ,Beek,Berg en Dal,Gelderland,VBO,5.931013,51.829079
Bongerdstraat,58,,,6573AJ,Beek,Berg en Dal,Gelderland,VBO,5.931149,51.829061
Bongerdstraat,60,,G01,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.932063,51.828811
Bongerdstraat,60,,G02,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.932048,51.828784
Bongerdstraat,60,,G03,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.932033,51.828758
Bongerdstraat,60,,G04,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.932018,51.828732
Bongerdstraat,60,,G05,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.931981,51.828665
Bongerdstraat,60,,G06,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.931966,51.828638
Bongerdstraat,60,,G07,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.931953,51.828611
Bongerdstraat,60,,G08,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.931938,51.828584
Bongerdstraat,60,,G09,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.931923,51.828557
Bongerdstraat,60,,G10,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.931698,51.828627
Bongerdstraat,60,,G11,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.931711,51.828654
Bongerdstraat,60,,G12,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.931724,51.828681
Bongerdstraat,60,,G13,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.931778,51.828787
Bongerdstraat,60,,G14,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.931791,51.828814
Bongerdstraat,60,,G15,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.931804,51.828840
Bongerdstraat,60,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.931958,51.828978
Bongerdstraat,62,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.932026,51.828962
Bongerdstraat,64,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.932123,51.828957
Bongerdstraat,66,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.932182,51.828915
Bongerdstraat,68,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.932322,51.828869
Bongerdstraat,70,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.932398,51.828837
Bongerdstraat,72,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.932479,51.828822
Bongerdstraat,74,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.932996,51.828648
Bongerdstraat,76,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.933127,51.828636
Bongerdstraat,78,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.933204,51.828610
Bongerdstraat,80,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.933318,51.828529
Bongerdstraat,82,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.933396,51.828503
Bongerdstraat,84,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.933473,51.828477
Bongerdstraat,86,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.933979,51.828286
Bongerdstraat,88,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.934071,51.828272
Bongerdstraat,90,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.934153,51.828234
Bongerdstraat,92,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.934216,51.828216
Bongerdstraat,94,,,6573AK,Beek,Berg en Dal,Gelderland,VBO,5.934309,51.828172
Kwartelstraat,1,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.934468,51.827923
Kwartelstraat,2,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.934873,51.827687
Kwartelstraat,3,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.934503,51.827979
Kwartelstraat,4,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.934946,51.827751
Kwartelstraat,5,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.934548,51.828039
Kwartelstraat,6,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.935012,51.827808
Kwartelstraat,7,a,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.934931,51.828299
Kwartelstraat,7,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.934604,51.828090
Kwartelstraat,8,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.935078,51.827864
Kwartelstraat,9,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.935090,51.828432
Kwartelstraat,10,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.935144,51.827920
Kwartelstraat,11,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.935133,51.828481
Kwartelstraat,12,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.935256,51.828009
Kwartelstraat,13,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.935176,51.828530
Kwartelstraat,14,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.935319,51.828069
Kwartelstraat,16,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.935385,51.828125
Kwartelstraat,18,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.935452,51.828182
Kwartelstraat,20,,,6573AL,Beek,Berg en Dal,Gelderland,VBO,5.935518,51.828238
Sperwerstraat,1,,,6573AM,Beek,Berg en Dal,Gelderland,VBO,5.934059,51.828818
Sperwerstraat,2,,,6573AM,Beek,Berg en Dal,Gelderland,VBO,5.934214,51.828512
Sperwerstraat,3,,,6573AM,Beek,Berg en Dal,Gelderland,VBO,5.934102,51.828866
Sperwerstraat,4,,,6573AM,Beek,Berg en Dal,Gelderland,VBO,5.934258,51.828560
Sperwerstraat,5,,,6573AM,Beek,Berg en Dal,Gelderland,VBO,5.934145,51.828915
Sperwerstraat,6,,,6573AM,Beek,Berg en Dal,Gelderland,VBO,5.934302,51.828608
Sperwerstraat,7,,,6573AM,Beek,Berg en Dal,Gelderland,VBO,5.934187,51.828963
Sperwerstraat,8,,,6573AM,Beek,Berg en Dal,Gelderland,VBO,5.934386,51.828665
Sperwerstraat,9,,,6573AM,Beek,Berg en Dal,Gelderland,VBO,5.934230,51.829012
Sperwerstraat,11,,,6573AM,Beek,Berg en Dal,Gelderland,VBO,5.934273,51.829060
Sperwerstraat,13,,,6573AM,Beek,Berg en Dal,Gelderland,VBO,5.934315,51.829108
Gruttostraat,1,,,6573AN,Beek,Berg en Dal,Gelderland,VBO,5.935009,51.828986
Gruttostraat,2,,,6573AN,Beek,Berg en Dal,Gelderland,VBO,5.934467,51.828830
Gruttostraat,4,,,6573AN,Beek,Berg en Dal,Gelderland,VBO,5.934546,51.828803
Gruttostraat,6,,,6573AN,Beek,Berg en Dal,Gelderland,VBO,5.934625,51.828777
Gruttostraat,8,,,6573AN,Beek,Berg en Dal,Gelderland,VBO,5.934703,51.828750
Gruttostraat,10,,,6573AN,Beek,Berg en Dal,Gelderland,VBO,5.934781,51.828723
Gruttostraat,12,,,6573AN,Beek,Berg en Dal,Gelderland,VBO,5.934858,51.828689
Gruttostraat,14,,,6573AN,Beek,Berg en Dal,Gelderland,VBO,5.934948,51.828650
Kievitstraat,2,,,6573AP,Beek,Berg en Dal,Gelderland,VBO,5.933268,51.829448
Kievitstraat,4,,,6573AP,Beek,Berg en Dal,Gelderland,VBO,5.933357,51.829426
Kievitstraat,6,,,6573AP,Beek,Berg en Dal,Gelderland,VBO,5.933445,51.829387
Kievitstraat,8,,,6573AP,Beek,Berg en Dal,Gelderland,VBO,5.933555,51.829355
Kievitstraat,10,,,6573AP,Beek,Berg en Dal,Gelderland,VBO,5.933729,51.829288
Kievitstraat,12,,,6573AP,Beek,Berg en Dal,Gelderland,VBO,5.933811,51.829255
Kievitstraat,14,,,6573AP,Beek,Berg en Dal,Gelderland,VBO,5.933907,51.829227
Kievitstraat,16,,,6573AP,Beek,Berg en Dal,Gelderland,VBO,5.933996,51.829205
Leeuwerikstraat,1,t,,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.932404,51.829326
Leeuwerikstraat,1,,,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.932668,51.829269
Leeuwerikstraat,2,,,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.932845,51.829000
Leeuwerikstraat,3,,,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.932711,51.829318
Leeuwerikstraat,4,,,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.932888,51.829048
Leeuwerikstraat,5,,,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.932732,51.829374
Leeuwerikstraat,6,,,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.932919,51.829080
Leeuwerikstraat,7,,,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.932794,51.829415
Leeuwerikstraat,8,,,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.932975,51.829146
Leeuwerikstraat,9,,,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.932871,51.829510
Leeuwerikstraat,10,,,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.933018,51.829195
Leeuwerikstraat,11,,,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.932933,51.829571
Leeuwerikstraat,12,,G01,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.933224,51.829079
Leeuwerikstraat,12,,G02,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.933253,51.829069
Leeuwerikstraat,12,,G03,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.933296,51.829060
Leeuwerikstraat,12,,G04,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.933325,51.829051
Leeuwerikstraat,12,,G05,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.933354,51.829033
Leeuwerikstraat,12,,G06,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.933397,51.829024
Leeuwerikstraat,12,,G07,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.933426,51.829015
Leeuwerikstraat,12,,G08,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.933469,51.828996
Leeuwerikstraat,12,,G09,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.933498,51.828987
Leeuwerikstraat,12,,G10,6573AR,Beek,Berg en Dal,Gelderland,VBO,5.933527,51.828978
