openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Adriaan Heijnisstraat,1,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.686094,51.889968
Adriaan Heijnisstraat,2,a,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.686414,51.889752
Adriaan Heijnisstraat,2,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.686326,51.889715
Adriaan Heijnisstraat,3,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.686252,51.890024
Adriaan Heijnisstraat,4,b,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.686939,51.889769
Adriaan Heijnisstraat,4,c,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.686874,51.889778
Adriaan Heijnisstraat,4,d,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.686935,51.889802
Adriaan Heijnisstraat,4,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.687038,51.889835
Adriaan Heijnisstraat,5,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.686342,51.890064
Adriaan Heijnisstraat,6,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.687269,51.889787
Adriaan Heijnisstraat,7,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.686550,51.890091
Adriaan Heijnisstraat,9,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.686662,51.890101
Adriaan Heijnisstraat,11,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.686857,51.890114
Adriaan Heijnisstraat,12,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.687461,51.889876
Adriaan Heijnisstraat,13,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.686960,51.890124
Adriaan Heijnisstraat,14,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.687563,51.889884
Adriaan Heijnisstraat,15,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.687163,51.890137
Adriaan Heijnisstraat,16,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.689185,51.889937
Adriaan Heijnisstraat,17,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.687250,51.890141
Adriaan Heijnisstraat,18,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.689275,51.889942
Adriaan Heijnisstraat,19,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.687460,51.890160
Adriaan Heijnisstraat,20,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.689445,51.889962
Adriaan Heijnisstraat,21,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.687553,51.890169
Adriaan Heijnisstraat,22,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.689541,51.889971
Adriaan Heijnisstraat,23,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.687794,51.890162
Adriaan Heijnisstraat,24,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.689748,51.889989
Adriaan Heijnisstraat,25,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.688433,51.890160
Adriaan Heijnisstraat,26,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.689871,51.889997
Adriaan Heijnisstraat,27,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.688786,51.890231
Adriaan Heijnisstraat,28,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.689995,51.890006
Adriaan Heijnisstraat,29,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.689014,51.890244
Adriaan Heijnisstraat,30,,,2957AA,Nieuw-Lekkerland,Molenwaard,Zuid-Holland,VBO,4.690111,51.890014
