openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oudedijk,1,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.693461,51.646035
Oudedijk,5,A,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.696052,51.645268
Oudedijk,5,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.696092,51.645377
Oudedijk,7,A,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.697163,51.645285
Oudedijk,7,B,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.696675,51.645137
Oudedijk,7,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.697069,51.645313
Oudedijk,9,A,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.698321,51.645026
Oudedijk,9,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.698100,51.645109
Oudedijk,11,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.699186,51.644855
Oudedijk,15,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.699495,51.644793
Oudedijk,17,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.699700,51.644749
Oudedijk,19,A,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.700058,51.644623
Oudedijk,19,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.699983,51.644689
Oudedijk,21,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.700306,51.644621
Oudedijk,23,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.700618,51.644553
Oudedijk,25,A,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.701391,51.644378
Oudedijk,25,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.700978,51.644476
Oudedijk,27,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.701483,51.644368
Oudedijk,29,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.701703,51.644321
Oudedijk,31,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.701886,51.644282
Oudedijk,33,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.702038,51.644250
Oudedijk,37,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.702474,51.644234
Oudedijk,39,A,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.702941,51.644128
Oudedijk,39,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.702674,51.644114
Oudedijk,41,,,5409AA,Odiliapeel,Uden,Noord-Brabant,VBO,5.703533,51.643823
Oudedijk,43,,,5409AB,Odiliapeel,Uden,Noord-Brabant,VBO,5.704031,51.643729
Oudedijk,45,A,,5409AB,Odiliapeel,Uden,Noord-Brabant,VBO,5.704349,51.643654
Oudedijk,45,,,5409AB,Odiliapeel,Uden,Noord-Brabant,VBO,5.704351,51.643668
