openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Verkennerspad,2,,,2807AA,Gouda,Gouda,Zuid-Holland,VBO,4.735453,52.008901
Verkennerspad,3,,,2807AA,Gouda,Gouda,Zuid-Holland,VBO,4.735315,52.009895
Verkennerspad,4,,,2807AA,Gouda,Gouda,Zuid-Holland,VBO,4.735621,52.008853
Verkennerspad,6,,,2807AA,Gouda,Gouda,Zuid-Holland,VBO,4.736255,52.008680
Han Hollanderweg,1,,,2807AB,Gouda,Gouda,Zuid-Holland,VBO,4.736653,52.013090
Han Hollanderweg,3,,,2807AB,Gouda,Gouda,Zuid-Holland,VBO,4.736663,52.013034
Han Hollanderweg,5,,,2807AB,Gouda,Gouda,Zuid-Holland,VBO,4.736676,52.012979
Han Hollanderweg,7,,,2807AB,Gouda,Gouda,Zuid-Holland,VBO,4.736689,52.012928
Han Hollanderweg,9,,,2807AB,Gouda,Gouda,Zuid-Holland,VBO,4.736707,52.012869
Han Hollanderweg,11,,,2807AB,Gouda,Gouda,Zuid-Holland,VBO,4.736721,52.012822
Han Hollanderweg,13,,,2807AB,Gouda,Gouda,Zuid-Holland,VBO,4.736731,52.012763
Han Hollanderweg,15,,,2807AB,Gouda,Gouda,Zuid-Holland,VBO,4.736752,52.012710
Han Hollanderweg,17,,,2807AC,Gouda,Gouda,Zuid-Holland,VBO,4.736859,52.012302
Han Hollanderweg,19,,,2807AC,Gouda,Gouda,Zuid-Holland,VBO,4.736865,52.012253
Han Hollanderweg,21,,,2807AC,Gouda,Gouda,Zuid-Holland,VBO,4.736889,52.012193
Han Hollanderweg,23,,,2807AC,Gouda,Gouda,Zuid-Holland,VBO,4.736898,52.012139
Han Hollanderweg,25,,,2807AC,Gouda,Gouda,Zuid-Holland,VBO,4.736911,52.012083
Han Hollanderweg,27,,,2807AC,Gouda,Gouda,Zuid-Holland,VBO,4.736923,52.012033
Han Hollanderweg,29,,,2807AC,Gouda,Gouda,Zuid-Holland,VBO,4.736937,52.011972
Han Hollanderweg,31,,,2807AC,Gouda,Gouda,Zuid-Holland,VBO,4.736958,52.011924
Han Hollanderweg,33,,,2807AC,Gouda,Gouda,Zuid-Holland,VBO,4.736952,52.011728
Han Hollanderweg,35,,,2807AC,Gouda,Gouda,Zuid-Holland,VBO,4.737036,52.011735
Han Hollanderweg,37,,,2807AC,Gouda,Gouda,Zuid-Holland,VBO,4.737127,52.011745
Han Hollanderweg,39,,,2807AC,Gouda,Gouda,Zuid-Holland,VBO,4.737210,52.011754
Han Hollanderweg,41,,,2807AC,Gouda,Gouda,Zuid-Holland,VBO,4.737304,52.011760
Han Hollanderweg,43,,,2807AC,Gouda,Gouda,Zuid-Holland,VBO,4.737385,52.011773
Han Hollanderweg,45,,,2807AC,Gouda,Gouda,Zuid-Holland,VBO,4.737482,52.011784
Han Hollanderweg,47,,,2807AC,Gouda,Gouda,Zuid-Holland,VBO,4.737567,52.011791
Han Hollanderweg,2,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737245,52.013366
Han Hollanderweg,4,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737242,52.013380
Han Hollanderweg,6,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737239,52.013394
Han Hollanderweg,8,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737236,52.013408
Han Hollanderweg,10,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737233,52.013422
Han Hollanderweg,12,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737230,52.013436
Han Hollanderweg,14,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737142,52.013356
Han Hollanderweg,16,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737138,52.013370
Han Hollanderweg,18,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737135,52.013384
Han Hollanderweg,20,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737132,52.013398
Han Hollanderweg,22,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737129,52.013412
Han Hollanderweg,24,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737126,52.013426
Han Hollanderweg,26,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737034,52.013345
Han Hollanderweg,28,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737031,52.013359
Han Hollanderweg,30,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737028,52.013373
Han Hollanderweg,32,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737025,52.013387
Han Hollanderweg,34,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737022,52.013401
Han Hollanderweg,36,,,2807AD,Gouda,Gouda,Zuid-Holland,VBO,4.737018,52.013416
Han Hollanderweg,38,,,2807AE,Gouda,Gouda,Zuid-Holland,VBO,4.736932,52.013334
Han Hollanderweg,40,,,2807AE,Gouda,Gouda,Zuid-Holland,VBO,4.736929,52.013348
Han Hollanderweg,42,,,2807AE,Gouda,Gouda,Zuid-Holland,VBO,4.736926,52.013363
Han Hollanderweg,44,,,2807AE,Gouda,Gouda,Zuid-Holland,VBO,4.736923,52.013377
Han Hollanderweg,46,,,2807AE,Gouda,Gouda,Zuid-Holland,VBO,4.736920,52.013391
Han Hollanderweg,48,,,2807AE,Gouda,Gouda,Zuid-Holland,VBO,4.736916,52.013405
Han Hollanderweg,50,,,2807AE,Gouda,Gouda,Zuid-Holland,VBO,4.736819,52.013323
Han Hollanderweg,52,,,2807AE,Gouda,Gouda,Zuid-Holland,VBO,4.736816,52.013337
Han Hollanderweg,54,,,2807AE,Gouda,Gouda,Zuid-Holland,VBO,4.736813,52.013351
Han Hollanderweg,56,,,2807AE,Gouda,Gouda,Zuid-Holland,VBO,4.736810,52.013365
